Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-01-01,2,0,San Perlita 345,74.74,0.0,0.0,15.821972,17.623398
2019-01-01,2,0,Houston 48 345,957.92,0.0,0.0,10.453554,10.707676
2019-01-01,2,0,Throckmorton 345,1.7,0.0,0.0,244.62137,243.712432
2019-01-01,2,0,San Antonio 29 345,89.73,0.0,0.0,20.145813,23.19347
2019-01-01,2,0,Houston 11 345,1281.22,0.0,0.0,10.597297,10.89285
2019-01-01,2,0,East Bernard 1 345,259.66,0.0,0.0,11.581115,12.160227
2019-01-01,2,0,Meyersville 345,341.17,0.0,0.0,13.116102,14.137633
2019-01-01,2,0,Conroe 7 345,80.9,0.0,0.0,9.743311,9.792725
2019-01-01,2,0,Loving 345,68.51,0.0,0.0,95.289861,94.712298
2019-01-01,2,0,Merkel 2 345,106.74,0.0,0.0,-307.92793,-309.602468
2019-01-01,2,0,Montgomery 2 345,89.41,0.0,0.0,9.607947,9.618346
2019-01-01,2,0,Houston 20 345,510.72,0.0,0.0,10.655251,10.967507
2019-01-01,2,0,Fort Worth 12 345,316.15,0.0,0.0,3.557676,3.319988
2019-01-01,2,0,Alto 345,359.47,0.0,0.0,7.091916,6.377136
2019-01-01,2,0,Reagan 345,237.26,0.0,0.0,10.781648,11.130334
2019-01-01,2,0,Pasadena 4 345,565.34,0.0,0.0,10.402585,10.642016
2019-01-01,2,0,Coppell 345,473.19,0.0,0.0,23.279253,22.930413
2019-01-01,2,0,Weatherford 4 345,331.83,0.0,0.0,33.2575,32.774271
2019-01-01,2,0,Los Fresnos 1 345,113.85,0.0,0.0,15.816234,17.616006
2019-01-01,2,0,North Richland Hills 1 345,1078.36,0.0,0.0,33.2575,32.774271
2019-01-01,2,0,Spring 3 345,312.95,0.0,0.0,9.639275,9.658703
2019-01-01,2,0,New Caney 345,732.71,0.0,0.0,9.87481,9.962125
2019-01-01,2,0,Glen Rose 2 345,68.64,0.0,0.0,-0.53405,-0.117845
2019-01-01,2,0,Austin 27 345,545.22,0.0,0.0,16.605009,18.632125
2019-01-01,2,0,Dallas 3 345,643.77,0.0,0.0,6.007669,6.15643
2019-01-01,2,0,Bryan 5 345,96.0,0.0,0.0,10.781648,11.130334
2019-01-01,2,0,Wadsworth 2 345,62.07,0.0,0.0,10.810724,11.167791
2019-01-01,2,0,Edinburg 1 345,620.31,0.0,0.0,15.839977,17.646592
2019-01-01,2,0,Agua Dulce 345,184.4,0.0,0.0,15.327379,16.986251
2019-01-01,2,0,Plano 2 345,1261.38,0.0,0.0,23.582649,23.229863
2019-01-01,2,0,Frost 345,164.07,0.0,0.0,-39.193814,-35.694263
2019-01-01,2,0,Katy 2 345,731.93,0.0,0.0,11.024525,11.443214
2019-01-01,2,0,Kennedale 2 345,788.59,0.0,0.0,5.117849,5.285969
2019-01-01,2,0,Mission 3 345,356.06,0.0,0.0,15.987834,17.837065
2019-01-01,2,0,Trent 2 345,31.77,0.0,0.0,-307.92793,-309.602468
2019-01-01,2,0,Knox City 345,108.16,0.0,1548.809722,-1000.0,-1000.0
2019-01-01,2,0,Tell 345,8.74,0.0,0.0,-1000.0,-1000.0
2019-01-01,2,0,Whitesboro 345,12.56,0.0,0.0,19.888397,19.885464
2019-01-01,2,0,Mount Enterprise 345,3.11,0.0,0.0,7.091916,6.377136
2019-01-01,3,0,Tennessee Colony 345,84.78,0.0,0.0,-7.544158,-7.544158
2019-01-01,3,0,Wheeler 345,99.48,0.0,0.0,-1000.0,-1000.0
2019-01-01,3,0,Alpine 2 345,146.89,0.0,0.0,56.342279,56.342279
2019-01-01,3,0,Rosharon 345,188.68,0.0,0.0,8.991614,8.991614
2019-01-01,3,0,Sullivan City 345,28.78,0.0,0.0,21.783051,21.783051
2019-01-01,3,0,Prosper 345,568.84,0.0,0.0,20.189774,20.189774
2019-01-01,3,0,Eastland 345,39.97,0.0,0.0,-146.631598,-146.631598
2019-01-01,3,0,Fischer 345,161.4,0.0,0.0,30.195663,30.195663
2019-01-01,3,0,Bryan 1 345,180.78,0.0,0.0,9.429067,9.429067
2019-01-01,3,0,Rowlett 1 345,1009.75,0.0,0.0,16.384876,16.384876
2019-01-01,3,0,Weatherford 3 345,42.56,0.0,0.0,6.602793,6.602793
2019-01-01,3,0,Odonnell 345,356.1,0.0,0.0,-552.996424,-552.996424
2019-01-01,3,0,Dallas 10 345,747.45,0.0,0.0,6.431203,6.431203
2019-01-01,3,0,O'Donnell 345,75.82,0.0,0.0,-570.705451,-570.705451
2019-01-01,3,0,Canyon Lake 1 345,41.27,0.0,0.0,30.470191,30.470191
2019-01-01,3,0,Adrian 1 345,9.15,0.0,0.0,-570.705451,-570.705451
2019-01-01,3,0,Austin 17 345,169.63,0.0,0.0,28.77041,28.77041
2019-01-01,3,0,Taft 2 345,99.66,0.0,0.0,21.104477,21.104477
2019-01-01,3,0,Dilley 1 345,66.98,0.0,0.0,28.417382,28.417382
2019-01-01,3,0,Dallas 8 345,457.64,0.0,0.0,9.360657,9.360657
2019-01-01,3,0,San Angelo 3 345,141.07,0.0,0.0,52.447775,52.447775
2019-01-01,3,0,Carlsbad 345,93.72,0.0,0.0,56.57419,56.57419
2019-01-01,3,0,Dale 345,136.8,0.0,0.0,27.384535,27.384535
2019-01-01,3,0,Brenham 345,143.24,0.0,0.0,11.494104,11.494104
2019-01-01,3,0,Raymondville 345,182.58,0.0,0.0,21.375856,21.375856
2019-01-01,3,0,Mccamey 345,297.61,0.0,0.0,56.342279,56.342279
2019-01-01,3,0,Fort Worth 16 345,975.06,0.0,0.0,9.688686,9.688686
2019-01-01,3,0,Art 345,57.14,0.0,0.0,37.805228,37.805228
2019-01-01,3,0,Austin 22 345,1003.86,0.0,0.0,28.77041,28.77041
2019-01-01,3,0,Abilene 2 345,184.51,0.0,0.0,-281.996217,-281.996217
2019-01-01,3,0,Campbellton 345,30.95,0.0,0.0,24.511867,24.511867
2019-01-01,3,0,Corpus Christi 11 345,246.69,0.0,0.0,21.127843,21.127843
2019-01-01,3,0,New Braunfels 2 345,256.27,0.0,0.0,30.564939,30.564939
2019-01-01,3,0,Abilene 5 345,222.8,0.0,0.0,-295.323819,-295.323819
2019-01-01,3,0,Rule 2 345,89.43,0.0,0.0,-904.147589,-904.147589
2019-01-01,3,0,Cedar Creek 2 345,19.59,0.0,0.0,26.897773,26.897773
2019-01-01,3,0,Fort Worth 15 345,242.03,0.0,0.0,4.670466,4.670466
2019-01-01,3,0,Lytle 345,43.83,0.0,0.0,26.60969,26.60969
2019-01-01,3,0,Conroe 4 345,136.09,0.0,0.0,5.412894,5.412894
2019-01-01,3,0,Gordon 345,89.42,0.0,0.0,-6.878168,-6.878168
2019-01-01,3,0,Melvin 345,44.19,0.0,0.0,46.018549,46.018549
2019-01-01,3,0,Blum 345,248.82,0.0,0.0,-0.385362,-0.385362
2019-01-01,3,0,Rockdale 2 345,42.86,0.0,0.0,13.859567,13.859567
2019-01-01,3,0,Richards 2 345,8.07,0.0,0.0,6.558332,6.558332
2019-01-01,3,0,Tarpley 345,149.23,0.0,0.0,38.068861,38.068861
2019-01-01,3,0,Bayside 3 345,71.74,0.0,0.0,20.215829,20.215829
2019-01-01,3,0,San Antonio 25 345,690.55,0.0,0.0,32.238137,32.238137
2019-01-01,3,0,Roscoe 2 345,23.8,0.0,0.0,-393.079907,-393.079907
2019-01-01,3,0,Lopeno 345,134.05,0.0,0.0,22.462952,22.462952
2019-01-01,3,0,Crane 2 345,669.53,0.0,0.0,56.120375,56.120375
2019-01-01,3,0,Brownsville 1 345,171.59,0.0,0.0,21.389471,21.389471
2019-01-01,3,0,San Antonio 14 345,238.21,0.0,0.0,28.128672,28.128672
2019-01-01,3,0,Monahans 2 345,396.86,0.0,0.0,56.342279,56.342279
2019-01-01,3,0,Centerville 345,77.39,0.0,0.0,2.000519,2.000519
2019-01-01,3,0,Fort Worth 10 345,325.01,0.0,0.0,1.885621,1.885621
2019-01-01,3,0,Del Valle 345,109.03,0.0,0.0,27.384535,27.384535
2019-01-01,3,0,Texas City 2 345,368.95,0.0,0.0,8.650519,8.650519
2019-01-01,3,0,Electra 345,494.38,0.0,0.0,32.427557,32.427557
2019-01-01,3,0,Odessa 8 345,1279.14,0.0,0.0,56.120375,56.120375
2019-01-01,3,0,Weatherford 2 345,269.53,0.0,0.0,10.919425,10.919425
2019-01-01,3,0,Burnet 345,489.53,0.0,0.0,32.915849,32.915849
2019-01-01,3,0,Feeeport 345,306.65,0.0,0.0,8.991614,8.991614
2019-01-01,3,0,Waco 2 345,455.68,0.0,0.0,-50.201573,-50.201573
2019-01-01,3,0,San Antonio 33 345,453.24,0.0,0.0,31.14097,31.14097
2019-01-01,3,0,Calliham 345,62.92,0.0,0.0,24.367687,24.367687
2019-01-01,3,0,Eden 345,12.7,0.0,0.0,49.136814,49.136814
2019-01-01,3,0,Tomball 1 345,659.3,0.0,0.0,7.03514,7.03514
2019-01-01,3,0,Houston 46 345,926.83,0.0,0.0,9.498064,9.498064
2019-01-01,3,0,Houston 45 345,622.52,0.0,0.0,9.766945,9.766945
2019-01-01,3,0,Camp Wood 345,294.88,0.0,0.0,44.562101,44.562101
2019-01-01,3,0,Sarita 1 345,130.9,0.0,0.0,21.270575,21.270575
2019-01-01,3,0,Brownsville 2 345,187.5,0.0,0.0,21.375856,21.375856
2019-01-01,3,0,Laredo 5 345,253.58,0.0,0.0,28.417382,28.417382
2019-01-01,3,0,Snyder 2 345,41.03,0.0,0.0,-430.519308,-430.519308
2019-01-01,3,0,Panhandle 3 345,16.51,0.0,0.0,-1000.0,-1000.0
2019-01-01,3,0,Allen 1 345,379.23,0.0,0.0,17.133753,17.133753
2019-01-01,3,0,Castell 345,51.13,0.0,0.0,36.930197,36.930197
2019-01-01,3,0,Mexia 345,123.34,0.0,0.0,-11.834642,-11.834642
2019-01-01,3,0,Bastrop 2 345,112.05,0.0,0.0,16.703866,16.703866
2019-01-01,3,0,Bayside 1 345,58.23,0.0,0.0,19.7326,19.7326
2019-01-01,3,0,Tyler 8 345,443.08,0.0,0.0,-7.544158,-7.544158
2019-01-01,3,0,Blue Ridge 345,522.93,0.0,0.0,19.44578,19.44578
2019-01-01,3,0,San Antonio 2 345,886.56,0.0,0.0,28.444128,28.444128
2019-01-01,3,0,Houston 12 345,850.97,0.0,0.0,9.621933,9.621933
2019-01-01,3,0,San Perlita 345,73.98,0.0,0.0,21.389471,21.389471
2019-01-01,3,0,Houston 48 345,955.68,0.0,0.0,8.650519,8.650519
2019-01-01,3,0,Throckmorton 345,1.72,0.0,0.0,241.734501,241.734501
2019-01-01,3,0,San Antonio 29 345,90.37,0.0,0.0,31.649699,31.649699
2019-01-01,3,0,Houston 11 345,1278.22,0.0,0.0,8.991614,8.991614
2019-01-01,3,0,East Bernard 1 345,259.05,0.0,0.0,11.326158,11.326158
2019-01-01,3,0,Meyersville 345,343.6,0.0,0.0,14.968595,14.968595
2019-01-01,3,0,Conroe 7 345,80.71,0.0,0.0,6.965154,6.965154
2019-01-01,3,0,Loving 345,69.25,0.0,0.0,93.839015,93.839015
2019-01-01,3,0,Merkel 2 345,107.13,0.0,0.0,-315.239084,-315.239084
2019-01-01,3,0,Montgomery 2 345,89.2,0.0,0.0,6.643943,6.643943
2019-01-01,3,0,Houston 20 345,509.52,0.0,0.0,9.129135,9.129135
2019-01-01,3,0,Fort Worth 12 345,319.54,0.0,0.0,3.756098,3.756098
2019-01-01,3,0,Alto 345,352.01,0.0,0.0,0.673544,0.673544
2019-01-01,3,0,Reagan 345,239.81,0.0,0.0,9.429067,9.429067
2019-01-01,3,0,Pasadena 4 345,564.01,0.0,0.0,8.529572,8.529572
2019-01-01,3,0,Coppell 345,478.27,0.0,0.0,23.36364,23.36364
2019-01-01,3,0,Weatherford 4 345,335.4,0.0,0.0,32.32819,32.32819
2019-01-01,3,0,Los Fresnos 1 345,112.69,0.0,0.0,21.375856,21.375856
2019-01-01,3,0,North Richland Hills 1 345,1089.95,0.0,0.0,32.32819,32.32819
2019-01-01,3,0,Spring 3 345,312.21,0.0,0.0,6.718281,6.718281
2019-01-01,3,0,New Caney 345,730.99,0.0,0.0,7.277193,7.277193
2019-01-01,3,0,Glen Rose 2 345,69.38,0.0,0.0,2.938171,2.938171
2019-01-01,3,0,Austin 27 345,549.1,0.0,0.0,23.247574,23.247574
2019-01-01,3,0,Dallas 3 345,650.68,0.0,0.0,7.978039,7.978039
2019-01-01,3,0,Bryan 5 345,94.01,0.0,0.0,9.429067,9.429067
2019-01-01,3,0,Wadsworth 2 345,61.93,0.0,0.0,9.498064,9.498064
2019-01-01,3,0,Edinburg 1 345,613.94,0.0,0.0,21.432196,21.432196
2019-01-01,3,0,Agua Dulce 345,182.51,0.0,0.0,20.215829,20.215829
2019-01-01,3,0,Plano 2 345,1274.93,0.0,0.0,23.686092,23.686092
2019-01-01,3,0,Frost 345,165.83,0.0,0.0,-19.782593,-19.782593
2019-01-01,3,0,Katy 2 345,730.22,0.0,0.0,10.005401,10.005401
2019-01-01,3,0,Kennedale 2 345,797.07,0.0,0.0,7.212512,7.212512
2019-01-01,3,0,Mission 3 345,352.41,0.0,0.0,21.783051,21.783051
2019-01-01,3,0,Trent 2 345,31.89,0.0,0.0,-315.239084,-315.239084
2019-01-01,3,0,Knox City 345,109.23,0.0,1514.127943,-1000.0,-1000.0
2019-01-01,3,0,Tell 345,8.82,0.0,0.0,-1000.0,-1000.0
2019-01-01,3,0,Whitesboro 345,12.69,0.0,0.0,19.873275,19.873275
2019-01-01,3,0,Mount Enterprise 345,3.04,0.0,0.0,0.673544,0.673544
2019-01-01,4,0,Tennessee Colony 345,89.31,0.0,0.0,7.307726,7.307726
2019-01-01,4,0,Wheeler 345,100.55,0.0,0.0,-1000.0,-1000.0
2019-01-01,4,0,Alpine 2 345,147.75,0.0,0.0,13.455933,13.455933
2019-01-01,4,0,Rosharon 345,190.0,0.0,0.0,10.52427,10.52427
2019-01-01,4,0,Sullivan City 345,28.53,0.0,0.0,14.919188,14.919188
2019-01-01,4,0,Prosper 345,579.75,0.0,0.0,20.2235,20.2235
2019-01-01,4,0,Eastland 345,40.74,0.0,0.0,-135.881948,-135.881948
2019-01-01,4,0,Fischer 345,163.91,0.0,0.0,8.770806,8.770806
2019-01-01,4,0,Bryan 1 345,190.44,0.0,0.0,9.721115,9.721115
2019-01-01,4,0,Rowlett 1 345,1029.12,0.0,0.0,16.523574,16.523574
2019-01-01,4,0,Weatherford 3 345,43.38,0.0,0.0,14.732521,14.732521
2019-01-01,4,0,Odonnell 345,358.16,0.0,0.0,-543.991322,-543.991322
2019-01-01,4,0,Dallas 10 345,761.79,0.0,0.0,8.957644,8.957644
2019-01-01,4,0,O'Donnell 345,76.26,0.0,0.0,-562.057106,-562.057106
2019-01-01,4,0,Canyon Lake 1 345,41.91,0.0,0.0,8.703629,8.703629
2019-01-01,4,0,Adrian 1 345,9.25,0.0,0.0,-562.057106,-562.057106
2019-01-01,4,0,Austin 17 345,172.27,0.0,0.0,9.119562,9.119562
2019-01-01,4,0,Taft 2 345,98.78,0.0,0.0,14.69504,14.69504
2019-01-01,4,0,Dilley 1 345,66.39,0.0,0.0,12.666288,12.666288
2019-01-01,4,0,Dallas 8 345,466.42,0.0,0.0,13.696601,13.696601
2019-01-01,4,0,San Angelo 3 345,142.49,0.0,0.0,12.767827,12.767827
2019-01-01,4,0,Carlsbad 345,94.67,0.0,0.0,13.496908,13.496908
2019-01-01,4,0,Dale 345,138.92,0.0,0.0,9.179711,9.179711
2019-01-01,4,0,Brenham 345,145.47,0.0,0.0,10.023803,10.023803
2019-01-01,4,0,Raymondville 345,180.98,0.0,0.0,14.784683,14.784683
2019-01-01,4,0,Mccamey 345,299.34,0.0,0.0,13.455933,13.455933
2019-01-01,4,0,Fort Worth 16 345,993.77,0.0,0.0,16.084177,16.084177
2019-01-01,4,0,Art 345,57.71,0.0,0.0,10.017198,10.017198
2019-01-01,4,0,Austin 22 345,1019.46,0.0,0.0,9.119562,9.119562
2019-01-01,4,0,Abilene 2 345,186.37,0.0,0.0,-270.282891,-270.282891
2019-01-01,4,0,Campbellton 345,30.68,0.0,0.0,16.505471,16.505471
2019-01-01,4,0,Corpus Christi 11 345,244.52,0.0,0.0,14.702759,14.702759
2019-01-01,4,0,New Braunfels 2 345,260.25,0.0,0.0,8.906945,8.906945
2019-01-01,4,0,Abilene 5 345,225.05,0.0,0.0,-282.2931,-282.2931
2019-01-01,4,0,Rule 2 345,90.39,0.0,0.0,-902.216596,-902.216596
2019-01-01,4,0,Cedar Creek 2 345,19.89,0.0,0.0,9.200837,9.200837
2019-01-01,4,0,Fort Worth 15 345,246.68,0.0,0.0,10.862336,10.862336
2019-01-01,4,0,Lytle 345,43.45,0.0,0.0,18.384159,18.384159
2019-01-01,4,0,Conroe 4 345,137.04,0.0,0.0,9.617491,9.617491
2019-01-01,4,0,Gordon 345,91.14,0.0,0.0,2.701802,2.701802
2019-01-01,4,0,Melvin 345,44.64,0.0,0.0,11.545305,11.545305
2019-01-01,4,0,Blum 345,253.59,0.0,0.0,-2.225404,-2.225404
2019-01-01,4,0,Rockdale 2 345,43.53,0.0,0.0,9.673704,9.673704
2019-01-01,4,0,Richards 2 345,8.51,0.0,0.0,9.571869,9.571869
2019-01-01,4,0,Tarpley 345,151.55,0.0,0.0,10.610187,10.610187
2019-01-01,4,0,Bayside 3 345,71.11,0.0,0.0,14.4015,14.4015
2019-01-01,4,0,San Antonio 25 345,701.28,0.0,0.0,9.735253,9.735253
2019-01-01,4,0,Roscoe 2 345,24.04,0.0,0.0,-380.853209,-380.853209
2019-01-01,4,0,Lopeno 345,132.87,0.0,0.0,15.143775,15.143775
2019-01-01,4,0,Crane 2 345,673.41,0.0,0.0,13.416725,13.416725
2019-01-01,4,0,Brownsville 1 345,170.08,0.0,0.0,14.78918,14.78918
2019-01-01,4,0,San Antonio 14 345,241.91,0.0,0.0,19.744472,19.744472
2019-01-01,4,0,Monahans 2 345,399.16,0.0,0.0,13.455933,13.455933
2019-01-01,4,0,Centerville 345,81.52,0.0,0.0,8.896329,8.896329
2019-01-01,4,0,Fort Worth 10 345,331.25,0.0,0.0,9.586435,9.586435
2019-01-01,4,0,Del Valle 345,110.73,0.0,0.0,9.179711,9.179711
2019-01-01,4,0,Texas City 2 345,371.52,0.0,0.0,10.444058,10.444058
2019-01-01,4,0,Electra 345,499.67,0.0,0.0,32.427557,32.427557
2019-01-01,4,0,Odessa 8 345,1286.56,0.0,0.0,13.416725,13.416725
2019-01-01,4,0,Weatherford 2 345,274.7,0.0,0.0,19.441647,19.441647
2019-01-01,4,0,Burnet 345,497.14,0.0,0.0,9.531423,9.531423
2019-01-01,4,0,Feeeport 345,308.79,0.0,0.0,10.52427,10.52427
2019-01-01,4,0,Waco 2 345,464.42,0.0,0.0,-34.030615,-34.030615
2019-01-01,4,0,San Antonio 33 345,460.28,0.0,0.0,8.114744,8.114744
2019-01-01,4,0,Calliham 345,62.37,0.0,0.0,15.772951,15.772951
2019-01-01,4,0,Eden 345,12.82,0.0,0.0,12.125466,12.125466
2019-01-01,4,0,Tomball 1 345,663.9,0.0,0.0,9.970494,9.970494
2019-01-01,4,0,Houston 46 345,933.29,0.0,0.0,10.652602,10.652602
2019-01-01,4,0,Houston 45 345,626.86,0.0,0.0,10.720734,10.720734
2019-01-01,4,0,Camp Wood 345,297.85,0.0,0.0,11.584536,11.584536
2019-01-01,4,0,Sarita 1 345,129.76,0.0,0.0,14.749906,14.749906
2019-01-01,4,0,Brownsville 2 345,185.86,0.0,0.0,14.784683,14.784683
2019-01-01,4,0,Laredo 5 345,251.36,0.0,0.0,12.666288,12.666288
2019-01-01,4,0,Snyder 2 345,41.44,0.0,0.0,-419.046845,-419.046845
2019-01-01,4,0,Panhandle 3 345,16.68,0.0,0.0,-1000.0,-1000.0
2019-01-01,4,0,Allen 1 345,386.51,0.0,0.0,16.743273,16.743273
2019-01-01,4,0,Castell 345,51.64,0.0,0.0,9.749371,9.749371
2019-01-01,4,0,Mexia 345,125.7,0.0,0.0,6.493309,6.493309
2019-01-01,4,0,Bastrop 2 345,113.79,0.0,0.0,9.643267,9.643267
2019-01-01,4,0,Bayside 1 345,57.72,0.0,0.0,14.241879,14.241879
2019-01-01,4,0,Tyler 8 345,466.74,0.0,0.0,7.307726,7.307726
2019-01-01,4,0,Blue Ridge 345,532.96,0.0,0.0,19.44578,19.44578
2019-01-01,4,0,San Antonio 2 345,900.33,0.0,0.0,20.026976,20.026976
2019-01-01,4,0,Houston 12 345,856.91,0.0,0.0,10.683989,10.683989
2019-01-01,4,0,San Perlita 345,73.33,0.0,0.0,14.78918,14.78918
2019-01-01,4,0,Houston 48 345,962.34,0.0,0.0,10.444058,10.444058
2019-01-01,4,0,Throckmorton 345,1.75,0.0,0.0,254.409767,254.409767
2019-01-01,4,0,San Antonio 29 345,91.77,0.0,0.0,8.866134,8.866134
2019-01-01,4,0,Houston 11 345,1287.13,0.0,0.0,10.52427,10.52427
2019-01-01,4,0,East Bernard 1 345,260.86,0.0,0.0,11.304501,11.304501
2019-01-01,4,0,Meyersville 345,348.94,0.0,0.0,12.668222,12.668222
2019-01-01,4,0,Conroe 7 345,81.28,0.0,0.0,9.981098,9.981098
2019-01-01,4,0,Loving 345,70.57,0.0,0.0,103.385675,103.385675
2019-01-01,4,0,Merkel 2 345,108.21,0.0,0.0,-300.239801,-300.239801
2019-01-01,4,0,Montgomery 2 345,89.82,0.0,0.0,9.672834,9.672834
2019-01-01,4,0,Houston 20 345,513.08,0.0,0.0,10.559117,10.559117
2019-01-01,4,0,Fort Worth 12 345,325.67,0.0,0.0,10.703864,10.703864
2019-01-01,4,0,Alto 345,370.81,0.0,0.0,8.867604,8.867604
2019-01-01,4,0,Reagan 345,244.41,0.0,0.0,9.721115,9.721115
2019-01-01,4,0,Pasadena 4 345,567.94,0.0,0.0,10.415616,10.415616
2019-01-01,4,0,Coppell 345,487.45,0.0,0.0,32.763204,32.763204
2019-01-01,4,0,Weatherford 4 345,341.83,0.0,0.0,41.42269,41.42269
2019-01-01,4,0,Los Fresnos 1 345,111.7,0.0,0.0,14.784683,14.784683
2019-01-01,4,0,North Richland Hills 1 345,1110.86,0.0,0.0,41.42269,41.42269
2019-01-01,4,0,Spring 3 345,314.39,0.0,0.0,9.893367,9.893367
2019-01-01,4,0,New Caney 345,736.09,0.0,0.0,10.121104,10.121104
2019-01-01,4,0,Glen Rose 2 345,70.71,0.0,0.0,5.120478,5.120478
2019-01-01,4,0,Austin 27 345,557.63,0.0,0.0,9.359261,9.359261
2019-01-01,4,0,Dallas 3 345,663.17,0.0,0.0,11.495336,11.495336
2019-01-01,4,0,Bryan 5 345,99.03,0.0,0.0,9.721115,9.721115
2019-01-01,4,0,Wadsworth 2 345,62.36,0.0,0.0,10.652602,10.652602
2019-01-01,4,0,Edinburg 1 345,608.55,0.0,0.0,14.803293,14.803293
2019-01-01,4,0,Agua Dulce 345,180.91,0.0,0.0,14.4015,14.4015
2019-01-01,4,0,Plano 2 345,1299.39,0.0,0.0,33.259563,33.259563
2019-01-01,4,0,Frost 345,169.02,0.0,0.0,38.418782,38.418782
2019-01-01,4,0,Katy 2 345,735.31,0.0,0.0,10.810012,10.810012
2019-01-01,4,0,Kennedale 2 345,812.36,0.0,0.0,10.691881,10.691881
2019-01-01,4,0,Mission 3 345,349.32,0.0,0.0,14.919188,14.919188
2019-01-01,4,0,Trent 2 345,32.21,0.0,0.0,-300.239801,-300.239801
2019-01-01,4,0,Knox City 345,110.39,0.0,1443.825286,-1000.0,-1000.0
2019-01-01,4,0,Tell 345,8.92,0.0,0.0,-1000.0,-1000.0
2019-01-01,4,0,Whitesboro 345,12.82,0.0,0.0,19.892653,19.892653
2019-01-01,4,0,Mount Enterprise 345,3.21,0.0,0.0,8.867604,8.867604
2019-01-01,5,0,Tennessee Colony 345,93.04,0.0,0.0,7.307726,7.307726
2019-01-01,5,0,Wheeler 345,103.6,0.0,0.0,-1000.0,-1000.0
2019-01-01,5,0,Alpine 2 345,148.6,0.0,0.0,13.455933,13.455933
2019-01-01,5,0,Rosharon 345,192.97,0.0,0.0,10.52427,10.52427
2019-01-01,5,0,Sullivan City 345,28.69,0.0,0.0,14.919188,14.919188
2019-01-01,5,0,Prosper 345,599.34,0.0,0.0,23.223514,23.223514
2019-01-01,5,0,Eastland 345,42.12,0.0,0.0,-141.481179,-141.481179
2019-01-01,5,0,Fischer 345,169.59,0.0,0.0,8.770806,8.770806
2019-01-01,5,0,Bryan 1 345,198.39,0.0,0.0,9.721115,9.721115
2019-01-01,5,0,Rowlett 1 345,1063.89,0.0,0.0,18.911006,18.911006
2019-01-01,5,0,Weatherford 3 345,44.85,0.0,0.0,7.686299,7.686299
2019-01-01,5,0,Odonnell 345,360.23,0.0,0.0,-546.950815,-546.950815
2019-01-01,5,0,Dallas 10 345,787.53,0.0,0.0,15.043189,15.043189
2019-01-01,5,0,O'Donnell 345,76.7,0.0,0.0,-564.899352,-564.899352
2019-01-01,5,0,Canyon Lake 1 345,43.36,0.0,0.0,8.703629,8.703629
2019-01-01,5,0,Adrian 1 345,9.53,0.0,0.0,-564.899352,-564.899352
2019-01-01,5,0,Austin 17 345,178.23,0.0,0.0,9.119562,9.119562
2019-01-01,5,0,Taft 2 345,99.37,0.0,0.0,14.69504,14.69504
2019-01-01,5,0,Dilley 1 345,66.78,0.0,0.0,12.666288,12.666288
2019-01-01,5,0,Dallas 8 345,482.17,0.0,0.0,7.298909,7.298909
2019-01-01,5,0,San Angelo 3 345,146.14,0.0,0.0,12.767827,12.767827
2019-01-01,5,0,Carlsbad 345,97.09,0.0,0.0,13.496908,13.496908
2019-01-01,5,0,Dale 345,143.73,0.0,0.0,9.179711,9.179711
2019-01-01,5,0,Brenham 345,150.5,0.0,0.0,10.023803,10.023803
2019-01-01,5,0,Raymondville 345,182.05,0.0,0.0,14.784683,14.784683
2019-01-01,5,0,Mccamey 345,301.06,0.0,0.0,13.455933,13.455933
2019-01-01,5,0,Fort Worth 16 345,1027.34,0.0,0.0,8.834487,8.834487
2019-01-01,5,0,Art 345,59.19,0.0,0.0,10.017198,10.017198
2019-01-01,5,0,Austin 22 345,1054.76,0.0,0.0,9.119562,9.119562
2019-01-01,5,0,Abilene 2 345,191.14,0.0,0.0,-275.014954,-275.014954
2019-01-01,5,0,Campbellton 345,30.86,0.0,0.0,16.505471,16.505471
2019-01-01,5,0,Corpus Christi 11 345,245.97,0.0,0.0,14.702759,14.702759
2019-01-01,5,0,New Braunfels 2 345,269.26,0.0,0.0,8.906945,8.906945
2019-01-01,5,0,Abilene 5 345,230.81,0.0,0.0,-286.949405,-286.949405
2019-01-01,5,0,Rule 2 345,93.13,0.0,0.0,-902.85121,-902.85121
2019-01-01,5,0,Cedar Creek 2 345,20.58,0.0,0.0,9.200837,9.200837
2019-01-01,5,0,Fort Worth 15 345,255.01,0.0,0.0,4.892519,4.892519
2019-01-01,5,0,Lytle 345,43.7,0.0,0.0,18.384159,18.384159
2019-01-01,5,0,Conroe 4 345,139.19,0.0,0.0,9.617491,9.617491
2019-01-01,5,0,Gordon 345,94.22,0.0,0.0,-4.271949,-4.271949
2019-01-01,5,0,Melvin 345,45.78,0.0,0.0,11.545305,11.545305
2019-01-01,5,0,Blum 345,262.16,0.0,0.0,-0.76447,-0.76447
2019-01-01,5,0,Rockdale 2 345,45.04,0.0,0.0,9.673704,9.673704
2019-01-01,5,0,Richards 2 345,8.86,0.0,0.0,9.571869,9.571869
2019-01-01,5,0,Tarpley 345,156.8,0.0,0.0,10.610187,10.610187
2019-01-01,5,0,Bayside 3 345,71.53,0.0,0.0,14.4015,14.4015
