Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-01-14,12,0,Texas City 2 345,442.34,0.0,0.0,8.822616,8.975937
2019-01-14,12,0,Electra 345,556.34,0.0,0.0,32.427557,32.427557
2019-01-14,12,0,Odessa 8 345,1336.41,0.0,0.0,7.54043,7.548892
2019-01-14,12,0,Weatherford 2 345,337.98,0.0,0.0,26.900334,26.898216
2019-01-14,12,0,Burnet 345,583.46,0.0,0.0,9.121672,9.147519
2019-01-14,12,0,Feeeport 345,367.65,0.0,0.0,8.768642,8.924118
2019-01-14,12,0,Waco 2 345,571.39,0.0,0.0,12.697723,12.691321
2019-01-14,12,0,San Antonio 33 345,540.21,0.0,0.0,9.365562,9.385066
2019-01-14,12,0,Calliham 345,68.96,0.0,0.0,10.025905,10.038077
2019-01-14,12,0,Eden 345,13.95,0.0,0.0,8.035345,8.047852
2019-01-14,12,0,Tomball 1 345,790.46,0.0,0.0,9.157604,9.303187
2019-01-14,12,0,Houston 46 345,1111.2,0.0,0.0,10.289113,10.354147
2019-01-14,12,0,Houston 45 345,746.36,0.0,0.0,11.414661,11.413194
2019-01-14,12,0,Camp Wood 345,323.97,0.0,0.0,8.391515,8.404676
2019-01-14,12,0,Sarita 1 345,143.47,0.0,0.0,10.320307,10.329598
2019-01-14,12,0,Brownsville 2 345,205.51,0.0,0.0,10.3103,10.319688
2019-01-14,12,0,Laredo 5 345,277.92,0.0,0.0,9.657495,9.672403
2019-01-14,12,0,Snyder 2 345,45.07,0.0,0.0,-1.893524,-1.900504
2019-01-14,12,0,Panhandle 3 345,18.57,0.0,0.0,-39.98314,-40.005543
2019-01-14,12,0,Allen 1 345,475.54,0.0,0.0,27.812718,27.810265
2019-01-14,12,0,Castell 345,56.17,0.0,0.0,8.899626,8.919251
2019-01-14,12,0,Mexia 345,154.66,0.0,0.0,11.370069,11.362565
2019-01-14,12,0,Bastrop 2 345,133.55,0.0,0.0,9.90892,9.966731
2019-01-14,12,0,Bayside 1 345,63.82,0.0,0.0,10.466502,10.474362
2019-01-14,12,0,Tyler 8 345,595.12,0.0,0.0,10.846968,10.87362
2019-01-14,12,0,Blue Ridge 345,655.72,0.0,0.0,27.947729,27.945339
2019-01-14,12,0,San Antonio 2 345,1056.67,0.0,0.0,9.627589,9.64423
2019-01-14,12,0,Houston 12 345,1020.26,0.0,0.0,11.744687,11.724673
2019-01-14,12,0,San Perlita 345,81.08,0.0,0.0,10.309005,10.318406
2019-01-14,12,0,Houston 48 345,1145.79,0.0,0.0,8.822616,8.975937
2019-01-14,12,0,Throckmorton 345,2.15,0.0,0.0,42.209199,42.213128
2019-01-14,12,0,San Antonio 29 345,107.71,0.0,0.0,9.339759,9.358329
2019-01-14,12,0,Houston 11 345,1532.49,0.0,0.0,8.768642,8.924118
2019-01-14,12,0,East Bernard 1 345,310.58,0.0,0.0,11.266191,11.266191
2019-01-14,12,0,Meyersville 345,409.53,0.0,0.0,10.919354,10.922781
2019-01-14,12,0,Conroe 7 345,96.77,0.0,0.0,9.142673,9.287758
2019-01-14,12,0,Loving 345,86.83,0.0,0.0,32.427557,32.427557
2019-01-14,12,0,Merkel 2 345,117.7,0.0,0.0,6.0151,6.012054
2019-01-14,12,0,Montgomery 2 345,106.94,0.0,0.0,9.461523,9.59558
2019-01-14,12,0,Houston 20 345,610.88,0.0,0.0,8.744757,8.901035
2019-01-14,12,0,Fort Worth 12 345,400.69,0.0,0.0,26.533798,26.530923
2019-01-14,12,0,Alto 345,472.8,0.0,0.0,9.845055,9.937128
2019-01-14,12,0,Reagan 345,300.71,0.0,0.0,9.866163,9.963032
2019-01-14,12,0,Pasadena 4 345,676.21,0.0,0.0,8.841755,8.994311
2019-01-14,12,0,Coppell 345,599.73,0.0,0.0,27.727653,27.72524
2019-01-14,12,0,Weatherford 4 345,420.57,0.0,0.0,28.312463,28.310872
2019-01-14,12,0,Los Fresnos 1 345,123.5,0.0,0.0,10.3103,10.319688
2019-01-14,12,0,North Richland Hills 1 345,1366.74,0.0,0.0,28.312463,28.310872
2019-01-14,12,0,Spring 3 345,374.32,0.0,0.0,9.203132,9.348239
2019-01-14,12,0,New Caney 345,876.41,0.0,0.0,9.03993,9.184573
2019-01-14,12,0,Glen Rose 2 345,87.0,0.0,0.0,26.845238,26.840317
2019-01-14,12,0,Austin 27 345,654.46,0.0,0.0,9.617522,9.660786
2019-01-14,12,0,Dallas 3 345,815.92,0.0,0.0,27.06184,27.057958
2019-01-14,12,0,Bryan 5 345,126.27,0.0,0.0,9.866163,9.963032
2019-01-14,12,0,Wadsworth 2 345,74.25,0.0,0.0,10.289113,10.354147
2019-01-14,12,0,Edinburg 1 345,672.88,0.0,0.0,10.304944,10.314385
2019-01-14,12,0,Agua Dulce 345,200.03,0.0,0.0,10.420568,10.428877
2019-01-14,12,0,Plano 2 345,1598.69,0.0,0.0,27.741114,27.738695
2019-01-14,12,0,Frost 345,207.95,0.0,0.0,11.351436,11.351436
2019-01-14,12,0,Katy 2 345,875.48,0.0,0.0,11.391955,11.390712
2019-01-14,12,0,Kennedale 2 345,999.48,0.0,0.0,27.016597,27.012621
2019-01-14,12,0,Mission 3 345,386.24,0.0,0.0,10.271593,10.28136
2019-01-14,12,0,Trent 2 345,35.04,0.0,0.0,6.0151,6.012054
2019-01-14,12,0,Knox City 345,122.91,0.0,0.0,-39.98314,-40.005543
2019-01-14,12,0,Tell 345,9.93,0.0,0.0,-39.98314,-40.005543
2019-01-14,12,0,Whitesboro 345,14.28,0.0,0.0,27.975067,27.972694
2019-01-14,12,0,Mount Enterprise 345,4.09,0.0,0.0,9.845055,9.937128
2019-01-14,13,0,Tennessee Colony 345,108.45,0.0,0.0,10.296387,10.853797
2019-01-14,13,0,Wheeler 345,108.78,0.0,0.0,-48.058055,-52.184949
2019-01-14,13,0,Alpine 2 345,152.53,0.0,0.0,-48.138093,-67.447571
2019-01-14,13,0,Rosharon 345,221.5,0.0,0.0,8.171953,8.32961
2019-01-14,13,0,Sullivan City 345,31.14,0.0,0.0,10.253548,13.689577
2019-01-14,13,0,Prosper 345,671.87,0.0,0.0,22.392916,27.131168
2019-01-14,13,0,Eastland 345,47.21,0.0,0.0,10.563809,13.529919
2019-01-14,13,0,Fischer 345,185.92,0.0,0.0,8.931054,11.953109
2019-01-14,13,0,Bryan 1 345,231.25,0.0,0.0,9.739137,11.457226
2019-01-14,13,0,Rowlett 1 345,1192.65,0.0,0.0,22.102883,26.817291
2019-01-14,13,0,Weatherford 3 345,50.27,0.0,0.0,21.08445,25.608231
2019-01-14,13,0,Odonnell 345,369.77,0.0,0.0,-16.668971,-17.060946
2019-01-14,13,0,Dallas 10 345,882.84,0.0,0.0,21.016717,25.776433
2019-01-14,13,0,O'Donnell 345,78.73,0.0,0.0,-17.912519,-18.45246
2019-01-14,13,0,Canyon Lake 1 345,47.54,0.0,0.0,8.92405,11.965477
2019-01-14,13,0,Adrian 1 345,10.01,0.0,0.0,-17.912519,-18.45246
2019-01-14,13,0,Austin 17 345,195.4,0.0,0.0,8.967414,11.888899
2019-01-14,13,0,Taft 2 345,107.85,0.0,0.0,10.341625,13.795487
2019-01-14,13,0,Dilley 1 345,72.48,0.0,0.0,9.440493,12.73423
2019-01-14,13,0,Dallas 8 345,540.53,0.0,0.0,21.283861,25.967656
2019-01-14,13,0,San Angelo 3 345,151.2,0.0,0.0,7.572538,11.06946
2019-01-14,13,0,Carlsbad 345,100.45,0.0,0.0,2.355691,3.884452
2019-01-14,13,0,Dale 345,157.58,0.0,0.0,9.05798,11.927229
2019-01-14,13,0,Brenham 345,165.0,0.0,0.0,10.415913,12.994176
2019-01-14,13,0,Raymondville 345,197.59,0.0,0.0,10.306401,13.753131
2019-01-14,13,0,Mccamey 345,309.04,0.0,0.0,-48.138093,-67.447571
2019-01-14,13,0,Fort Worth 16 345,1151.67,0.0,0.0,21.270961,25.902253
2019-01-14,13,0,Art 345,61.24,0.0,0.0,8.121756,11.17316
2019-01-14,13,0,Austin 22 345,1156.36,0.0,0.0,8.967414,11.888899
2019-01-14,13,0,Abilene 2 345,197.76,0.0,0.0,1.804643,3.661077
2019-01-14,13,0,Campbellton 345,33.49,0.0,0.0,9.89195,13.251322
2019-01-14,13,0,Corpus Christi 11 345,266.96,0.0,0.0,10.338592,13.79184
2019-01-14,13,0,New Braunfels 2 345,295.2,0.0,0.0,8.876808,11.887933
2019-01-14,13,0,Abilene 5 345,238.8,0.0,0.0,1.189444,2.943698
2019-01-14,13,0,Rule 2 345,97.79,0.0,0.0,-41.327193,-44.653196
2019-01-14,13,0,Cedar Creek 2 345,22.56,0.0,0.0,9.089789,11.940691
2019-01-14,13,0,Fort Worth 15 345,285.87,0.0,0.0,20.917913,25.513645
2019-01-14,13,0,Lytle 345,47.43,0.0,0.0,9.606837,12.902521
2019-01-14,13,0,Conroe 4 345,159.77,0.0,0.0,9.01671,9.633442
2019-01-14,13,0,Gordon 345,105.62,0.0,0.0,20.188938,24.513849
2019-01-14,13,0,Melvin 345,47.37,0.0,0.0,7.212066,10.265291
2019-01-14,13,0,Blum 345,293.88,0.0,0.0,20.393072,25.336327
2019-01-14,13,0,Rockdale 2 345,49.38,0.0,0.0,9.749375,11.92337
2019-01-14,13,0,Richards 2 345,10.33,0.0,0.0,9.360143,10.423949
2019-01-14,13,0,Tarpley 345,171.9,0.0,0.0,8.580984,11.883424
2019-01-14,13,0,Bayside 3 345,77.64,0.0,0.0,10.456969,13.934186
2019-01-14,13,0,San Antonio 25 345,795.46,0.0,0.0,8.989914,12.213491
2019-01-14,13,0,Roscoe 2 345,25.51,0.0,0.0,-5.439457,-4.495257
2019-01-14,13,0,Lopeno 345,145.06,0.0,0.0,10.165299,13.583459
2019-01-14,13,0,Crane 2 345,695.23,0.0,0.0,36.551162,52.164829
2019-01-14,13,0,Brownsville 1 345,185.69,0.0,0.0,10.304634,13.751006
2019-01-14,13,0,San Antonio 14 345,274.39,0.0,0.0,9.400393,12.649963
2019-01-14,13,0,Monahans 2 345,412.09,0.0,0.0,-48.138093,-67.447571
2019-01-14,13,0,Centerville 345,98.99,0.0,0.0,9.559993,10.360714
2019-01-14,13,0,Fort Worth 10 345,383.88,0.0,0.0,20.75258,25.251664
2019-01-14,13,0,Del Valle 345,125.6,0.0,0.0,9.05798,11.927229
2019-01-14,13,0,Texas City 2 345,433.12,0.0,0.0,8.241111,8.431532
2019-01-14,13,0,Electra 345,540.61,0.0,0.0,27.18912,32.427557
2019-01-14,13,0,Odessa 8 345,1328.24,0.0,0.0,36.551162,52.164829
2019-01-14,13,0,Weatherford 2 345,318.35,0.0,0.0,21.388142,25.934522
2019-01-14,13,0,Burnet 345,563.9,0.0,0.0,8.579402,11.560497
2019-01-14,13,0,Feeeport 345,359.99,0.0,0.0,8.171953,8.32961
2019-01-14,13,0,Waco 2 345,538.21,0.0,0.0,10.74046,12.032132
2019-01-14,13,0,San Antonio 33 345,522.09,0.0,0.0,8.990995,12.149115
2019-01-14,13,0,Calliham 345,68.09,0.0,0.0,9.91807,13.286173
2019-01-14,13,0,Eden 345,13.61,0.0,0.0,6.866694,9.920611
2019-01-14,13,0,Tomball 1 345,773.99,0.0,0.0,8.73986,9.25115
2019-01-14,13,0,Houston 46 345,1088.05,0.0,0.0,10.265913,12.496067
2019-01-14,13,0,Houston 45 345,730.8,0.0,0.0,11.815681,15.569158
2019-01-14,13,0,Camp Wood 345,316.05,0.0,0.0,8.125589,11.515853
2019-01-14,13,0,Sarita 1 345,141.66,0.0,0.0,10.320066,13.769563
2019-01-14,13,0,Brownsville 2 345,202.91,0.0,0.0,10.306401,13.753131
2019-01-14,13,0,Laredo 5 345,274.42,0.0,0.0,9.440493,12.73423
2019-01-14,13,0,Snyder 2 345,43.97,0.0,0.0,-8.068493,-7.437116
2019-01-14,13,0,Panhandle 3 345,18.05,0.0,0.0,-48.058055,-52.184949
2019-01-14,13,0,Allen 1 345,447.92,0.0,0.0,22.195989,26.913387
2019-01-14,13,0,Castell 345,54.8,0.0,0.0,8.239457,11.307817
2019-01-14,13,0,Mexia 345,145.68,0.0,0.0,10.810744,11.436203
2019-01-14,13,0,Bastrop 2 345,129.07,0.0,0.0,9.755947,12.222626
2019-01-14,13,0,Bayside 1 345,63.01,0.0,0.0,10.51969,14.009607
2019-01-14,13,0,Tyler 8 345,566.76,0.0,0.0,10.296387,10.853797
2019-01-14,13,0,Blue Ridge 345,617.65,0.0,0.0,22.340047,27.073455
2019-01-14,13,0,San Antonio 2 345,1021.24,0.0,0.0,9.35752,12.597513
2019-01-14,13,0,Houston 12 345,999.0,0.0,0.0,12.269434,16.446623
2019-01-14,13,0,San Perlita 345,80.06,0.0,0.0,10.304634,13.751006
2019-01-14,13,0,Houston 48 345,1121.92,0.0,0.0,8.241111,8.431532
2019-01-14,13,0,Throckmorton 345,2.03,0.0,0.0,37.494627,43.942872
2019-01-14,13,0,San Antonio 29 345,104.1,0.0,0.0,8.990494,12.178964
2019-01-14,13,0,Houston 11 345,1500.56,0.0,0.0,8.171953,8.32961
2019-01-14,13,0,East Bernard 1 345,304.11,0.0,0.0,11.612557,15.32456
2019-01-14,13,0,Meyersville 345,395.8,0.0,0.0,11.138044,14.753162
2019-01-14,13,0,Conroe 7 345,94.75,0.0,0.0,8.704591,9.174741
2019-01-14,13,0,Loving 345,81.79,0.0,0.0,27.18912,32.427557
2019-01-14,13,0,Merkel 2 345,114.82,0.0,0.0,0.270161,1.871727
2019-01-14,13,0,Montgomery 2 345,104.71,0.0,0.0,9.195054,10.107672
2019-01-14,13,0,Houston 20 345,598.15,0.0,0.0,8.139488,8.279501
2019-01-14,13,0,Fort Worth 12 345,377.42,0.0,0.0,20.86854,25.420188
2019-01-14,13,0,Alto 345,450.27,0.0,0.0,9.311222,9.738295
2019-01-14,13,0,Reagan 345,283.24,0.0,0.0,9.739137,11.457226
2019-01-14,13,0,Pasadena 4 345,662.12,0.0,0.0,8.265633,8.467671
2019-01-14,13,0,Coppell 345,564.9,0.0,0.0,22.122496,26.823257
2019-01-14,13,0,Weatherford 4 345,396.15,0.0,0.0,22.867148,27.591501
2019-01-14,13,0,Los Fresnos 1 345,121.95,0.0,0.0,10.306401,13.753131
2019-01-14,13,0,North Richland Hills 1 345,1287.37,0.0,0.0,22.867148,27.591501
2019-01-14,13,0,Spring 3 345,366.52,0.0,0.0,8.80888,9.355228
2019-01-14,13,0,New Caney 345,858.14,0.0,0.0,8.519555,8.841891
2019-01-14,13,0,Glen Rose 2 345,81.94,0.0,0.0,20.721744,25.49201
2019-01-14,13,0,Austin 27 345,632.52,0.0,0.0,9.328325,12.041645
2019-01-14,13,0,Dallas 3 345,768.54,0.0,0.0,21.158236,25.876304
2019-01-14,13,0,Bryan 5 345,120.25,0.0,0.0,9.739137,11.457226
2019-01-14,13,0,Wadsworth 2 345,72.7,0.0,0.0,10.265913,12.496067
2019-01-14,13,0,Edinburg 1 345,664.4,0.0,0.0,10.299088,13.744338
2019-01-14,13,0,Agua Dulce 345,197.51,0.0,0.0,10.456969,13.934186
2019-01-14,13,0,Plano 2 345,1505.86,0.0,0.0,22.134126,26.83752
2019-01-14,13,0,Frost 345,195.87,0.0,0.0,12.434357,12.434357
2019-01-14,13,0,Katy 2 345,857.24,0.0,0.0,11.784616,15.53175
2019-01-14,13,0,Kennedale 2 345,941.44,0.0,0.0,21.094078,25.812804
2019-01-14,13,0,Mission 3 345,381.37,0.0,0.0,10.253548,13.689577
2019-01-14,13,0,Trent 2 345,34.18,0.0,0.0,0.270161,1.871727
2019-01-14,13,0,Knox City 345,119.44,0.0,0.0,-48.058055,-52.184949
2019-01-14,13,0,Tell 345,9.65,0.0,0.0,-48.058055,-52.184949
2019-01-14,13,0,Whitesboro 345,13.87,0.0,0.0,22.370425,27.106616
2019-01-14,13,0,Mount Enterprise 345,3.89,0.0,0.0,9.311222,9.738295
2019-01-14,14,0,Tennessee Colony 345,103.12,0.0,0.0,11.251104,11.251104
2019-01-14,14,0,Wheeler 345,104.25,0.0,0.0,-36.186999,-36.186999
2019-01-14,14,0,Alpine 2 345,151.12,0.0,0.0,8.830051,8.830051
2019-01-14,14,0,Rosharon 345,217.45,0.0,0.0,8.318726,8.318726
2019-01-14,14,0,Sullivan City 345,30.88,0.0,0.0,13.678558,13.678558
2019-01-14,14,0,Prosper 345,639.3,0.0,0.0,25.631199,25.631199
2019-01-14,14,0,Eastland 345,44.93,0.0,0.0,15.102164,15.102164
2019-01-14,14,0,Fischer 345,181.84,0.0,0.0,11.774231,11.774231
2019-01-14,14,0,Bryan 1 345,219.88,0.0,0.0,11.593463,11.593463
2019-01-14,14,0,Rowlett 1 345,1134.84,0.0,0.0,25.381299,25.381299
2019-01-14,14,0,Weatherford 3 345,47.84,0.0,0.0,24.458772,24.458772
2019-01-14,14,0,Odonnell 345,366.35,0.0,0.0,-8.599098,-8.599098
2019-01-14,14,0,Dallas 10 345,840.05,0.0,0.0,24.502105,24.502105
2019-01-14,14,0,O'Donnell 345,78.0,0.0,0.0,-9.692053,-9.692053
2019-01-14,14,0,Canyon Lake 1 345,46.5,0.0,0.0,11.778912,11.778912
2019-01-14,14,0,Adrian 1 345,9.59,0.0,0.0,-9.692053,-9.692053
2019-01-14,14,0,Austin 17 345,191.11,0.0,0.0,11.74993,11.74993
2019-01-14,14,0,Taft 2 345,106.95,0.0,0.0,13.802831,13.802831
2019-01-14,14,0,Dilley 1 345,71.88,0.0,0.0,12.509074,12.509074
2019-01-14,14,0,Dallas 8 345,514.33,0.0,0.0,24.691067,24.691067
2019-01-14,14,0,San Angelo 3 345,146.49,0.0,0.0,9.293268,9.293268
2019-01-14,14,0,Carlsbad 345,97.32,0.0,0.0,8.802467,8.802467
2019-01-14,14,0,Dale 345,154.12,0.0,0.0,11.811032,11.811032
2019-01-14,14,0,Brenham 345,161.38,0.0,0.0,13.166754,13.166754
2019-01-14,14,0,Raymondville 345,195.95,0.0,0.0,13.753131,13.753131
2019-01-14,14,0,Mccamey 345,306.18,0.0,0.0,8.830051,8.830051
2019-01-14,14,0,Fort Worth 16 345,1095.85,0.0,0.0,24.65829,24.65829
2019-01-14,14,0,Art 345,59.33,0.0,0.0,10.959852,10.959852
2019-01-14,14,0,Austin 22 345,1130.96,0.0,0.0,11.74993,11.74993
2019-01-14,14,0,Abilene 2 345,191.59,0.0,0.0,7.53759,7.53759
2019-01-14,14,0,Campbellton 345,33.22,0.0,0.0,13.171788,13.171788
2019-01-14,14,0,Corpus Christi 11 345,264.75,0.0,0.0,13.798552,13.798552
2019-01-14,14,0,New Braunfels 2 345,288.72,0.0,0.0,11.711732,11.711732
2019-01-14,14,0,Abilene 5 345,231.36,0.0,0.0,7.054415,7.054415
2019-01-14,14,0,Rule 2 345,93.72,0.0,0.0,-30.271237,-30.271237
2019-01-14,14,0,Cedar Creek 2 345,22.07,0.0,0.0,11.832493,11.832493
2019-01-14,14,0,Fort Worth 15 345,272.02,0.0,0.0,24.351341,24.351341
2019-01-14,14,0,Lytle 345,47.04,0.0,0.0,12.775448,12.775448
2019-01-14,14,0,Conroe 4 345,156.85,0.0,0.0,9.74835,9.74835
2019-01-14,14,0,Gordon 345,100.5,0.0,0.0,23.634432,23.634432
2019-01-14,14,0,Melvin 345,45.89,0.0,0.0,10.025329,10.025329
2019-01-14,14,0,Blum 345,279.64,0.0,0.0,24.063628,24.063628
2019-01-14,14,0,Rockdale 2 345,48.29,0.0,0.0,12.012756,12.012756
2019-01-14,14,0,Richards 2 345,9.82,0.0,0.0,10.558305,10.558305
2019-01-14,14,0,Tarpley 345,168.13,0.0,0.0,11.113984,11.113984
2019-01-14,14,0,Bayside 3 345,76.99,0.0,0.0,13.965578,13.965578
2019-01-14,14,0,San Antonio 25 345,777.98,0.0,0.0,11.852294,11.852294
2019-01-14,14,0,Roscoe 2 345,24.72,0.0,0.0,1.270534,1.270534
2019-01-14,14,0,Lopeno 345,143.86,0.0,0.0,13.554041,13.554041
2019-01-14,14,0,Crane 2 345,688.79,0.0,0.0,8.856444,8.856444
2019-01-14,14,0,Brownsville 1 345,184.14,0.0,0.0,13.750638,13.750638
2019-01-14,14,0,San Antonio 14 345,268.37,0.0,0.0,12.488468,12.488468
2019-01-14,14,0,Monahans 2 345,408.28,0.0,0.0,8.830051,8.830051
2019-01-14,14,0,Centerville 345,94.12,0.0,0.0,10.57006,10.57006
2019-01-14,14,0,Fort Worth 10 345,365.28,0.0,0.0,24.173912,24.173912
2019-01-14,14,0,Del Valle 345,122.84,0.0,0.0,11.811032,11.811032
2019-01-14,14,0,Texas City 2 345,425.21,0.0,0.0,8.431532,8.431532
2019-01-14,14,0,Electra 345,518.08,0.0,0.0,29.808339,29.808339
2019-01-14,14,0,Odessa 8 345,1315.94,0.0,0.0,8.856444,8.856444
2019-01-14,14,0,Weatherford 2 345,302.92,0.0,0.0,24.719445,24.719445
2019-01-14,14,0,Burnet 345,551.51,0.0,0.0,11.387419,11.387419
2019-01-14,14,0,Feeeport 345,353.41,0.0,0.0,8.318726,8.318726
2019-01-14,14,0,Waco 2 345,512.13,0.0,0.0,12.837061,12.837061
2019-01-14,14,0,San Antonio 33 345,510.62,0.0,0.0,11.919358,11.919358
2019-01-14,14,0,Calliham 345,67.52,0.0,0.0,13.205209,13.205209
2019-01-14,14,0,Eden 345,13.18,0.0,0.0,9.670529,9.670529
2019-01-14,14,0,Tomball 1 345,759.84,0.0,0.0,9.319355,9.319355
2019-01-14,14,0,Houston 46 345,1068.16,0.0,0.0,12.670126,12.670126
2019-01-14,14,0,Houston 45 345,717.44,0.0,0.0,15.881529,15.881529
2019-01-14,14,0,Camp Wood 345,306.2,0.0,0.0,10.291784,10.291784
2019-01-14,14,0,Sarita 1 345,140.49,0.0,0.0,13.772412,13.772412
2019-01-14,14,0,Brownsville 2 345,201.23,0.0,0.0,13.753131,13.753131
2019-01-14,14,0,Laredo 5 345,272.14,0.0,0.0,12.509074,12.509074
2019-01-14,14,0,Snyder 2 345,42.6,0.0,0.0,-1.040128,-1.040128
2019-01-14,14,0,Panhandle 3 345,17.3,0.0,0.0,-36.186999,-36.186999
2019-01-14,14,0,Allen 1 345,426.21,0.0,0.0,25.459557,25.459557
2019-01-14,14,0,Castell 345,53.09,0.0,0.0,11.091313,11.091313
2019-01-14,14,0,Mexia 345,138.62,0.0,0.0,11.935837,11.935837
2019-01-14,14,0,Bastrop 2 345,126.24,0.0,0.0,12.281935,12.281935
2019-01-14,14,0,Bayside 1 345,62.49,0.0,0.0,14.054076,14.054076
2019-01-14,14,0,Tyler 8 345,538.9,0.0,0.0,11.251104,11.251104
2019-01-14,14,0,Blue Ridge 345,587.71,0.0,0.0,25.585437,25.585437
2019-01-14,14,0,San Antonio 2 345,998.81,0.0,0.0,12.428869,12.428869
2019-01-14,14,0,Houston 12 345,980.74,0.0,0.0,16.802518,16.802518
2019-01-14,14,0,San Perlita 345,79.39,0.0,0.0,13.750638,13.750638
2019-01-14,14,0,Houston 48 345,1101.41,0.0,0.0,8.431532,8.431532
2019-01-14,14,0,Throckmorton 345,1.93,0.0,0.0,38.840549,38.840549
2019-01-14,14,0,San Antonio 29 345,101.81,0.0,0.0,11.888262,11.888262
2019-01-14,14,0,Houston 11 345,1473.13,0.0,0.0,8.318726,8.318726
2019-01-14,14,0,East Bernard 1 345,298.55,0.0,0.0,15.595272,15.595272
2019-01-14,14,0,Meyersville 345,387.1,0.0,0.0,14.926553,14.926553
2019-01-14,14,0,Conroe 7 345,93.02,0.0,0.0,9.240368,9.240368
2019-01-14,14,0,Loving 345,77.82,0.0,0.0,29.808339,29.808339
2019-01-14,14,0,Merkel 2 345,111.25,0.0,0.0,6.332412,6.332412
2019-01-14,14,0,Montgomery 2 345,102.8,0.0,0.0,10.224925,10.224925
2019-01-14,14,0,Houston 20 345,587.22,0.0,0.0,8.263782,8.263782
2019-01-14,14,0,Fort Worth 12 345,359.13,0.0,0.0,24.291946,24.291946
2019-01-14,14,0,Alto 345,428.14,0.0,0.0,9.939614,9.939614
2019-01-14,14,0,Reagan 345,269.52,0.0,0.0,11.593463,11.593463
2019-01-14,14,0,Pasadena 4 345,650.02,0.0,0.0,8.471531,8.471531
2019-01-14,14,0,Coppell 345,537.52,0.0,0.0,25.391772,25.391772
2019-01-14,14,0,Weatherford 4 345,376.95,0.0,0.0,26.017543,26.017543
2019-01-14,14,0,Los Fresnos 1 345,120.93,0.0,0.0,13.753131,13.753131
2019-01-14,14,0,North Richland Hills 1 345,1224.97,0.0,0.0,26.017543,26.017543
2019-01-14,14,0,Spring 3 345,359.82,0.0,0.0,9.434009,9.434009
2019-01-14,14,0,New Caney 345,842.46,0.0,0.0,8.885715,8.885715
2019-01-14,14,0,Glen Rose 2 345,77.97,0.0,0.0,24.2626,24.2626
2019-01-14,14,0,Austin 27 345,618.62,0.0,0.0,11.993427,11.993427
2019-01-14,14,0,Dallas 3 345,731.29,0.0,0.0,24.601605,24.601605
2019-01-14,14,0,Bryan 5 345,114.34,0.0,0.0,11.593463,11.593463
2019-01-14,14,0,Wadsworth 2 345,71.37,0.0,0.0,12.670126,12.670126
2019-01-14,14,0,Edinburg 1 345,658.88,0.0,0.0,13.742813,13.742813
2019-01-14,14,0,Agua Dulce 345,195.87,0.0,0.0,13.965578,13.965578
2019-01-14,14,0,Plano 2 345,1432.87,0.0,0.0,25.402499,25.402499
2019-01-14,14,0,Frost 345,186.38,0.0,0.0,13.015214,13.015214
2019-01-14,14,0,Katy 2 345,841.57,0.0,0.0,15.837751,15.837751
2019-01-14,14,0,Kennedale 2 345,895.81,0.0,0.0,24.548822,24.548822
2019-01-14,14,0,Mission 3 345,378.2,0.0,0.0,13.678558,13.678558
2019-01-14,14,0,Trent 2 345,33.11,0.0,0.0,6.332412,6.332412
2019-01-14,14,0,Knox City 345,114.46,0.0,0.0,-36.186999,-36.186999
2019-01-14,14,0,Tell 345,9.25,0.0,0.0,-36.186999,-36.186999
2019-01-14,14,0,Whitesboro 345,13.29,0.0,0.0,25.611732,25.611732
2019-01-14,14,0,Mount Enterprise 345,3.7,0.0,0.0,9.939614,9.939614
2019-01-14,15,0,Tennessee Colony 345,99.93,0.0,0.0,11.082309,11.082309
2019-01-14,15,0,Wheeler 345,100.77,0.0,0.0,-26.129496,-26.129496
2019-01-14,15,0,Alpine 2 345,150.96,0.0,0.0,10.364968,10.364968
2019-01-14,15,0,Rosharon 345,215.03,0.0,0.0,8.31591,8.31591
2019-01-14,15,0,Sullivan City 345,30.96,0.0,0.0,14.713915,14.713915
2019-01-14,15,0,Prosper 345,620.72,0.0,0.0,23.829673,23.829673
2019-01-14,15,0,Eastland 345,43.62,0.0,0.0,15.26104,15.26104
2019-01-14,15,0,Fischer 345,180.86,0.0,0.0,12.844837,12.844837
2019-01-14,15,0,Bryan 1 345,213.08,0.0,0.0,11.994851,11.994851
2019-01-14,15,0,Rowlett 1 345,1101.85,0.0,0.0,23.629889,23.629889
2019-01-14,15,0,Weatherford 3 345,46.45,0.0,0.0,22.872165,22.872165
2019-01-14,15,0,Odonnell 345,365.95,0.0,0.0,-3.842668,-3.842668
2019-01-14,15,0,Dallas 10 345,815.63,0.0,0.0,22.952456,22.952456
2019-01-14,15,0,O'Donnell 345,77.91,0.0,0.0,-4.72561,-4.72561
2019-01-14,15,0,Canyon Lake 1 345,46.24,0.0,0.0,12.858638,12.858638
2019-01-14,15,0,Adrian 1 345,9.27,0.0,0.0,-4.72561,-4.72561
2019-01-14,15,0,Austin 17 345,190.08,0.0,0.0,12.773188,12.773188
2019-01-14,15,0,Taft 2 345,107.2,0.0,0.0,14.831847,14.831847
2019-01-14,15,0,Dilley 1 345,72.05,0.0,0.0,13.611861,13.611861
