Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-01-01,2,0,San Perlita 345,74.74,0.0,0.0,15.826863,15.826863
2019-01-01,2,0,Houston 48 345,957.92,0.0,0.0,5.882721,5.882721
2019-01-01,2,0,Throckmorton 345,1.7,0.0,0.0,241.820813,241.820813
2019-01-01,2,0,San Antonio 29 345,89.73,0.0,0.0,23.83609,23.83609
2019-01-01,2,0,Houston 11 345,1281.22,0.0,0.0,6.148983,6.148983
2019-01-01,2,0,East Bernard 1 345,259.66,0.0,0.0,7.971349,7.971349
2019-01-01,2,0,Meyersville 345,341.17,0.0,0.0,10.814669,10.814669
2019-01-01,2,0,Conroe 7 345,80.9,0.0,0.0,4.56711,4.56711
2019-01-01,2,0,Loving 345,68.51,0.0,0.0,93.512394,93.512394
2019-01-01,2,0,Merkel 2 345,106.74,0.0,0.0,-313.090203,-313.090203
2019-01-01,2,0,Montgomery 2 345,89.41,0.0,0.0,4.316369,4.316369
2019-01-01,2,0,Houston 20 345,510.72,0.0,0.0,6.256333,6.256333
2019-01-01,2,0,Fort Worth 12 345,316.15,0.0,0.0,3.592296,3.592296
2019-01-01,2,0,Alto 345,359.47,0.0,0.0,-0.344178,-0.344178
2019-01-01,2,0,Reagan 345,237.26,0.0,0.0,6.490463,6.490463
2019-01-01,2,0,Pasadena 4 345,565.34,0.0,0.0,5.788309,5.788309
2019-01-01,2,0,Coppell 345,473.19,0.0,0.0,21.787438,21.787438
2019-01-01,2,0,Weatherford 4 345,331.83,0.0,0.0,31.770513,31.770513
2019-01-01,2,0,Los Fresnos 1 345,113.85,0.0,0.0,15.816234,15.816234
2019-01-01,2,0,North Richland Hills 1 345,1078.36,0.0,0.0,31.770513,31.770513
2019-01-01,2,0,Spring 3 345,312.95,0.0,0.0,4.374398,4.374398
2019-01-01,2,0,New Caney 345,732.71,0.0,0.0,4.81069,4.81069
2019-01-01,2,0,Glen Rose 2 345,68.64,0.0,0.0,7.886455,7.886455
2019-01-01,2,0,Austin 27 345,545.22,0.0,0.0,17.277315,17.277315
2019-01-01,2,0,Dallas 3 345,643.77,0.0,0.0,24.062596,24.062596
2019-01-01,2,0,Bryan 5 345,96.0,0.0,0.0,6.490463,6.490463
2019-01-01,2,0,Wadsworth 2 345,62.07,0.0,0.0,6.544323,6.544323
2019-01-01,2,0,Edinburg 1 345,620.31,0.0,0.0,15.860214,15.860214
2019-01-01,2,0,Agua Dulce 345,184.4,0.0,0.0,14.910707,14.910707
2019-01-01,2,0,Plano 2 345,1261.38,0.0,0.0,22.051092,22.051092
2019-01-01,2,0,Frost 345,164.07,0.0,0.0,10.830606,10.830606
2019-01-01,2,0,Katy 2 345,731.93,0.0,0.0,6.940354,6.940354
2019-01-01,2,0,Kennedale 2 345,788.59,0.0,0.0,13.759269,13.759269
2019-01-01,2,0,Mission 3 345,356.06,0.0,0.0,16.134095,16.134095
2019-01-01,2,0,Trent 2 345,31.77,0.0,0.0,-313.090203,-313.090203
2019-01-01,2,0,Knox City 345,108.16,0.0,1545.564273,-1000.0,-1000.0
2019-01-01,2,0,Tell 345,8.74,0.0,0.0,-1000.0,-1000.0
2019-01-01,2,0,Whitesboro 345,12.56,0.0,0.0,19.88676,19.88676
2019-01-01,2,0,Mount Enterprise 345,3.11,0.0,0.0,-0.344178,-0.344178
2019-01-01,3,0,Tennessee Colony 345,84.78,0.0,0.0,-5.456491,5.592379
2019-01-01,3,0,Wheeler 345,99.48,0.0,1508.764098,-1000.0,-1000.0
2019-01-01,3,0,Alpine 2 345,146.89,0.0,0.0,36.978976,23.620081
2019-01-01,3,0,Rosharon 345,188.68,0.0,0.0,5.527111,10.258502
2019-01-01,3,0,Sullivan City 345,28.78,0.0,0.0,14.023604,13.868035
2019-01-01,3,0,Prosper 345,568.84,0.0,0.0,20.217577,20.238562
2019-01-01,3,0,Eastland 345,39.97,0.0,0.0,-144.941354,-141.898856
2019-01-01,3,0,Fischer 345,161.4,0.0,0.0,19.611536,16.241935
2019-01-01,3,0,Bryan 1 345,180.78,0.0,0.0,5.817682,10.381944
2019-01-01,3,0,Rowlett 1 345,1009.75,0.0,0.0,16.170366,16.059457
2019-01-01,3,0,Weatherford 3 345,42.56,0.0,0.0,6.905688,7.843254
2019-01-01,3,0,Odonnell 345,356.1,0.0,0.0,-550.744082,-547.589682
2019-01-01,3,0,Dallas 10 345,747.45,0.0,0.0,20.796443,21.446289
2019-01-01,3,0,O'Donnell 345,75.82,0.0,0.0,-568.54234,-565.512909
2019-01-01,3,0,Canyon Lake 1 345,41.27,0.0,0.0,19.793887,16.319403
2019-01-01,3,0,Adrian 1 345,9.15,0.0,0.0,-568.54234,-565.512909
2019-01-01,3,0,Austin 17 345,169.63,0.0,0.0,18.664837,15.839753
2019-01-01,3,0,Taft 2 345,99.66,0.0,0.0,13.572872,13.676552
2019-01-01,3,0,Dilley 1 345,66.98,0.0,0.0,18.430344,15.740134
2019-01-01,3,0,Dallas 8 345,457.64,0.0,0.0,7.254091,6.545119
2019-01-01,3,0,San Angelo 3 345,141.07,0.0,0.0,34.392119,22.521116
2019-01-01,3,0,Carlsbad 345,93.72,0.0,0.0,37.133019,23.685522
2019-01-01,3,0,Dale 345,136.8,0.0,0.0,17.744293,15.448681
2019-01-01,3,0,Brenham 345,143.24,0.0,0.0,7.189347,10.964663
2019-01-01,3,0,Raymondville 345,182.58,0.0,0.0,13.753131,13.753131
2019-01-01,3,0,Mccamey 345,297.61,0.0,0.0,36.978976,23.620081
2019-01-01,3,0,Fort Worth 16 345,975.06,0.0,0.0,8.834487,8.834487
2019-01-01,3,0,Art 345,57.14,0.0,0.0,24.666059,18.38923
2019-01-01,3,0,Austin 22 345,1003.86,0.0,0.0,18.664837,15.839753
2019-01-01,3,0,Abilene 2 345,184.51,0.0,0.0,-279.492915,-275.698631
2019-01-01,3,0,Campbellton 345,30.95,0.0,0.0,15.836172,14.638062
2019-01-01,3,0,Corpus Christi 11 345,246.69,0.0,0.0,13.588393,13.683146
2019-01-01,3,0,New Braunfels 2 345,256.27,0.0,0.0,19.856821,16.346139
2019-01-01,3,0,Abilene 5 345,222.8,0.0,0.0,-292.245212,-287.811467
2019-01-01,3,0,Rule 2 345,89.43,0.0,0.0,-903.664612,-902.988204
2019-01-01,3,0,Cedar Creek 2 345,19.59,0.0,0.0,17.42097,15.311325
2019-01-01,3,0,Fort Worth 15 345,242.03,0.0,0.0,5.440411,5.584712
2019-01-01,3,0,Lytle 345,43.83,0.0,0.0,17.229615,15.230033
2019-01-01,3,0,Conroe 4 345,136.09,0.0,0.0,3.150008,9.248646
2019-01-01,3,0,Gordon 345,89.42,0.0,0.0,-6.103697,-4.334091
2019-01-01,3,0,Melvin 345,44.19,0.0,0.0,30.121616,20.706894
2019-01-01,3,0,Blum 345,248.82,0.0,0.0,7.078989,4.387698
2019-01-01,3,0,Rockdale 2 345,42.86,0.0,0.0,8.760565,11.632158
2019-01-01,3,0,Richards 2 345,8.07,0.0,0.0,3.910846,9.571869
2019-01-01,3,0,Tarpley 345,149.23,0.0,0.0,24.841172,18.463623
2019-01-01,3,0,Bayside 3 345,71.74,0.0,0.0,12.982603,13.42579
2019-01-01,3,0,San Antonio 25 345,690.55,0.0,0.0,20.968215,16.818288
2019-01-01,3,0,Roscoe 2 345,23.8,0.0,0.0,-390.021784,-385.738891
2019-01-01,3,0,Lopeno 345,134.05,0.0,0.0,14.475216,14.059892
2019-01-01,3,0,Crane 2 345,669.53,0.0,0.0,36.83158,23.557463
2019-01-01,3,0,Brownsville 1 345,171.59,0.0,0.0,13.762175,13.756973
2019-01-01,3,0,San Antonio 14 345,238.21,0.0,0.0,18.238573,15.658665
2019-01-01,3,0,Monahans 2 345,396.86,0.0,0.0,36.978976,23.620081
2019-01-01,3,0,Centerville 345,77.39,0.0,0.0,0.883397,8.28573
2019-01-01,3,0,Fort Worth 10 345,325.01,0.0,0.0,2.142077,2.907415
2019-01-01,3,0,Del Valle 345,109.03,0.0,0.0,17.744293,15.448681
2019-01-01,3,0,Texas City 2 345,368.95,0.0,0.0,5.300545,10.16225
2019-01-01,3,0,Electra 345,494.38,0.0,0.0,32.427557,32.427557
2019-01-01,3,0,Odessa 8 345,1279.14,0.0,0.0,36.83158,23.557463
2019-01-01,3,0,Weatherford 2 345,269.53,0.0,0.0,11.264815,12.359986
2019-01-01,3,0,Burnet 345,489.53,0.0,0.0,21.418373,17.009527
2019-01-01,3,0,Feeeport 345,306.65,0.0,0.0,5.527111,10.258502
2019-01-01,3,0,Waco 2 345,455.68,0.0,0.0,-47.196455,-37.253798
2019-01-01,3,0,San Antonio 33 345,453.24,0.0,0.0,20.23944,16.508686
2019-01-01,3,0,Calliham 345,62.92,0.0,0.0,15.740404,14.597377
2019-01-01,3,0,Eden 345,12.7,0.0,0.0,32.19287,21.586817
2019-01-01,3,0,Tomball 1 345,659.3,0.0,0.0,4.227557,9.706417
2019-01-01,3,0,Houston 46 345,926.83,0.0,0.0,5.863512,10.401414
2019-01-01,3,0,Houston 45 345,622.52,0.0,0.0,6.042112,10.477287
2019-01-01,3,0,Camp Wood 345,294.88,0.0,0.0,29.154196,20.295908
2019-01-01,3,0,Sarita 1 345,130.9,0.0,0.0,13.6832,13.723422
2019-01-01,3,0,Brownsville 2 345,187.5,0.0,0.0,13.753131,13.753131
2019-01-01,3,0,Laredo 5 345,253.58,0.0,0.0,18.430344,15.740134
2019-01-01,3,0,Snyder 2 345,41.03,0.0,0.0,-427.649833,-423.631141
2019-01-01,3,0,Panhandle 3 345,16.51,0.0,0.0,-1000.0,-1000.0
2019-01-01,3,0,Allen 1 345,379.23,0.0,0.0,17.150443,17.11053
2019-01-01,3,0,Castell 345,51.13,0.0,0.0,24.084835,18.14231
2019-01-01,3,0,Mexia 345,123.34,0.0,0.0,-8.306371,4.381675
2019-01-01,3,0,Bastrop 2 345,112.05,0.0,0.0,10.649842,12.434772
2019-01-01,3,0,Bayside 1 345,58.23,0.0,0.0,12.661627,13.289431
2019-01-01,3,0,Tyler 8 345,443.08,0.0,0.0,-5.456491,5.592379
2019-01-01,3,0,Blue Ridge 345,522.93,0.0,0.0,19.44578,19.44578
2019-01-01,3,0,San Antonio 2 345,886.56,0.0,0.0,18.44811,15.747681
2019-01-01,3,0,Houston 12 345,850.97,0.0,0.0,5.94579,10.436367
2019-01-01,3,0,San Perlita 345,73.98,0.0,0.0,13.762175,13.756973
2019-01-01,3,0,Houston 48 345,955.68,0.0,0.0,5.300545,10.16225
2019-01-01,3,0,Throckmorton 345,1.72,0.0,0.0,243.05844,245.714629
2019-01-01,3,0,San Antonio 29 345,90.37,0.0,0.0,20.577355,16.652241
2019-01-01,3,0,Houston 11 345,1278.22,0.0,0.0,5.527111,10.258502
2019-01-01,3,0,East Bernard 1 345,259.05,0.0,0.0,7.077792,10.917272
2019-01-01,3,0,Meyersville 345,343.6,0.0,0.0,9.497218,11.945108
2019-01-01,3,0,Conroe 7 345,80.71,0.0,0.0,4.18107,9.686668
2019-01-01,3,0,Loving 345,69.25,0.0,0.0,94.390976,95.942495
2019-01-01,3,0,Merkel 2 345,107.13,0.0,0.0,-311.300806,-305.911523
2019-01-01,3,0,Montgomery 2 345,89.2,0.0,0.0,3.967711,9.596027
2019-01-01,3,0,Houston 20 345,509.52,0.0,0.0,5.618457,10.297308
2019-01-01,3,0,Fort Worth 12 345,319.54,0.0,0.0,4.130255,4.565333
2019-01-01,3,0,Alto 345,352.01,0.0,0.0,0.001976,7.911279
2019-01-01,3,0,Reagan 345,239.81,0.0,0.0,5.817682,10.381944
2019-01-01,3,0,Pasadena 4 345,564.01,0.0,0.0,5.220208,10.128121
2019-01-01,3,0,Coppell 345,478.27,0.0,0.0,22.554245,23.053412
2019-01-01,3,0,Weatherford 4 345,335.4,0.0,0.0,32.573992,33.770715
2019-01-01,3,0,Los Fresnos 1 345,112.69,0.0,0.0,13.753131,13.753131
2019-01-01,3,0,North Richland Hills 1 345,1089.95,0.0,0.0,32.573992,33.770715
2019-01-01,3,0,Spring 3 345,312.21,0.0,0.0,4.017089,9.617004
2019-01-01,3,0,New Caney 345,730.99,0.0,0.0,4.388336,9.77472
2019-01-01,3,0,Glen Rose 2 345,69.38,0.0,0.0,7.704953,6.585221
2019-01-01,3,0,Austin 27 345,549.1,0.0,0.0,14.996388,14.281299
2019-01-01,3,0,Dallas 3 345,650.68,0.0,0.0,23.90925,25.317277
2019-01-01,3,0,Bryan 5 345,94.01,0.0,0.0,5.817682,10.381944
2019-01-01,3,0,Wadsworth 2 345,61.93,0.0,0.0,5.863512,10.401414
2019-01-01,3,0,Edinburg 1 345,613.94,0.0,0.0,13.790554,13.769029
2019-01-01,3,0,Agua Dulce 345,182.51,0.0,0.0,12.982603,13.42579
2019-01-01,3,0,Plano 2 345,1274.93,0.0,0.0,22.831265,23.325419
2019-01-01,3,0,Frost 345,165.83,0.0,0.0,-18.74056,-30.814123
2019-01-01,3,0,Katy 2 345,730.22,0.0,0.0,6.200502,10.544576
2019-01-01,3,0,Kennedale 2 345,797.07,0.0,0.0,13.759269,13.759269
2019-01-01,3,0,Mission 3 345,352.41,0.0,0.0,14.023604,13.868035
2019-01-01,3,0,Trent 2 345,31.89,0.0,0.0,-311.300806,-305.911523
2019-01-01,3,0,Knox City 345,109.23,0.0,0.0,-1000.0,-1000.0
2019-01-01,3,0,Tell 345,8.82,0.0,0.0,-1000.0,-1000.0
2019-01-01,3,0,Whitesboro 345,12.69,0.0,0.0,19.88925,19.901308
2019-01-01,3,0,Mount Enterprise 345,3.04,0.0,0.0,0.001976,7.911279
2019-01-01,4,0,Tennessee Colony 345,89.31,0.0,0.0,1.864345,1.864345
2019-01-01,4,0,Wheeler 345,100.55,0.0,1435.914075,-1000.0,-1000.0
2019-01-01,4,0,Alpine 2 345,147.75,0.0,0.0,19.338156,19.338156
2019-01-01,4,0,Rosharon 345,190.0,0.0,0.0,8.479067,8.479067
2019-01-01,4,0,Sullivan City 345,28.53,0.0,0.0,16.050302,16.050302
2019-01-01,4,0,Prosper 345,579.75,0.0,0.0,20.232479,20.232479
2019-01-01,4,0,Eastland 345,40.74,0.0,0.0,-142.683606,-142.683606
2019-01-01,4,0,Fischer 345,163.91,0.0,0.0,9.394925,9.394925
2019-01-01,4,0,Bryan 1 345,190.44,0.0,0.0,7.510702,7.510702
2019-01-01,4,0,Rowlett 1 345,1029.12,0.0,0.0,16.097066,16.097066
2019-01-01,4,0,Weatherford 3 345,43.38,0.0,0.0,7.678899,7.678899
2019-01-01,4,0,Odonnell 345,358.16,0.0,0.0,-548.399926,-548.399926
2019-01-01,4,0,Dallas 10 345,761.79,0.0,0.0,21.169876,21.169876
2019-01-01,4,0,O'Donnell 345,76.26,0.0,0.0,-566.291053,-566.291053
2019-01-01,4,0,Canyon Lake 1 345,41.91,0.0,0.0,9.349535,9.349535
2019-01-01,4,0,Adrian 1 345,9.25,0.0,0.0,-566.291053,-566.291053
2019-01-01,4,0,Austin 17 345,172.27,0.0,0.0,9.630574,9.630574
2019-01-01,4,0,Taft 2 345,98.78,0.0,0.0,15.660238,15.660238
2019-01-01,4,0,Dilley 1 345,66.39,0.0,0.0,14.143107,14.143107
2019-01-01,4,0,Dallas 8 345,466.42,0.0,0.0,6.844922,6.844922
2019-01-01,4,0,San Angelo 3 345,142.49,0.0,0.0,17.869659,17.869659
2019-01-01,4,0,Carlsbad 345,94.67,0.0,0.0,19.425602,19.425602
2019-01-01,4,0,Dale 345,138.92,0.0,0.0,9.500619,9.500619
2019-01-01,4,0,Brenham 345,145.47,0.0,0.0,8.20933,8.20933
2019-01-01,4,0,Raymondville 345,180.98,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,Mccamey 345,299.34,0.0,0.0,19.338156,19.338156
2019-01-01,4,0,Fort Worth 16 345,993.77,0.0,0.0,8.939307,8.939307
2019-01-01,4,0,Art 345,57.71,0.0,0.0,12.137963,12.137963
2019-01-01,4,0,Austin 22 345,1019.46,0.0,0.0,9.630574,9.630574
2019-01-01,4,0,Abilene 2 345,186.37,0.0,0.0,-276.674623,-276.674623
2019-01-01,4,0,Campbellton 345,30.68,0.0,0.0,18.500505,18.500505
2019-01-01,4,0,Corpus Christi 11 345,244.52,0.0,0.0,15.67367,15.67367
2019-01-01,4,0,New Braunfels 2 345,260.25,0.0,0.0,9.625421,9.625421
2019-01-01,4,0,Abilene 5 345,225.05,0.0,0.0,-288.950912,-288.950912
2019-01-01,4,0,Rule 2 345,90.39,0.0,0.0,-903.161947,-903.161947
2019-01-01,4,0,Cedar Creek 2 345,19.89,0.0,0.0,9.454975,9.454975
2019-01-01,4,0,Fort Worth 15 345,246.68,0.0,0.0,5.628974,5.628974
2019-01-01,4,0,Lytle 345,43.45,0.0,0.0,21.232672,21.232672
2019-01-01,4,0,Conroe 4 345,137.04,0.0,0.0,6.776346,6.776346
2019-01-01,4,0,Gordon 345,91.14,0.0,0.0,-4.734658,-4.734658
2019-01-01,4,0,Melvin 345,44.64,0.0,0.0,15.33397,15.33397
2019-01-01,4,0,Blum 345,253.59,0.0,0.0,5.120117,5.120117
2019-01-01,4,0,Rockdale 2 345,43.53,0.0,0.0,8.112644,8.112644
2019-01-01,4,0,Richards 2 345,8.51,0.0,0.0,6.889023,6.889023
2019-01-01,4,0,Tarpley 345,151.55,0.0,0.0,12.94071,12.94071
2019-01-01,4,0,Bayside 3 345,71.11,0.0,0.0,15.149416,15.149416
2019-01-01,4,0,San Antonio 25 345,701.28,0.0,0.0,10.941996,10.941996
2019-01-01,4,0,Roscoe 2 345,24.04,0.0,0.0,-386.839001,-386.839001
2019-01-01,4,0,Lopeno 345,132.87,0.0,0.0,16.44113,16.44113
2019-01-01,4,0,Crane 2 345,673.41,0.0,0.0,19.254483,19.254483
2019-01-01,4,0,Brownsville 1 345,170.08,0.0,0.0,15.824061,15.824061
2019-01-01,4,0,San Antonio 14 345,241.91,0.0,0.0,23.210969,23.210969
2019-01-01,4,0,Monahans 2 345,399.16,0.0,0.0,19.338156,19.338156
2019-01-01,4,0,Centerville 345,81.52,0.0,0.0,5.337444,5.337444
2019-01-01,4,0,Fort Worth 10 345,331.25,0.0,0.0,2.78924,2.78924
2019-01-01,4,0,Del Valle 345,110.73,0.0,0.0,9.500619,9.500619
2019-01-01,4,0,Texas City 2 345,371.52,0.0,0.0,8.324776,8.324776
2019-01-01,4,0,Electra 345,499.67,0.0,0.0,32.427557,32.427557
2019-01-01,4,0,Odessa 8 345,1286.56,0.0,0.0,19.254483,19.254483
2019-01-01,4,0,Weatherford 2 345,274.7,0.0,0.0,12.153372,12.153372
2019-01-01,4,0,Burnet 345,497.14,0.0,0.0,10.781037,10.781037
2019-01-01,4,0,Feeeport 345,308.79,0.0,0.0,8.479067,8.479067
2019-01-01,4,0,Waco 2 345,464.42,0.0,0.0,-40.487209,-40.487209
2019-01-01,4,0,San Antonio 33 345,460.28,0.0,0.0,8.691893,8.691893
2019-01-01,4,0,Calliham 345,62.37,0.0,0.0,17.536028,17.536028
2019-01-01,4,0,Eden 345,12.82,0.0,0.0,16.547365,16.547365
2019-01-01,4,0,Tomball 1 345,663.9,0.0,0.0,7.473482,7.473482
2019-01-01,4,0,Houston 46 345,933.29,0.0,0.0,8.72004,8.72004
2019-01-01,4,0,Houston 45 345,626.86,0.0,0.0,8.847975,8.847975
2019-01-01,4,0,Camp Wood 345,297.85,0.0,0.0,15.166529,15.166529
2019-01-01,4,0,Sarita 1 345,129.76,0.0,0.0,15.755716,15.755716
2019-01-01,4,0,Brownsville 2 345,185.86,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,Laredo 5 345,251.36,0.0,0.0,14.143107,14.143107
2019-01-01,4,0,Snyder 2 345,41.44,0.0,0.0,-424.663388,-424.663388
2019-01-01,4,0,Panhandle 3 345,16.68,0.0,0.0,-1000.0,-1000.0
2019-01-01,4,0,Allen 1 345,386.51,0.0,0.0,17.116482,17.116482
2019-01-01,4,0,Castell 345,51.64,0.0,0.0,11.662278,11.662278
2019-01-01,4,0,Mexia 345,125.7,0.0,0.0,0.174007,0.174007
2019-01-01,4,0,Bastrop 2 345,113.79,0.0,0.0,8.49908,8.49908
2019-01-01,4,0,Bayside 1 345,57.72,0.0,0.0,14.871642,14.871642
2019-01-01,4,0,Tyler 8 345,466.74,0.0,0.0,1.864345,1.864345
2019-01-01,4,0,Blue Ridge 345,532.96,0.0,0.0,19.44578,19.44578
2019-01-01,4,0,San Antonio 2 345,900.33,0.0,0.0,23.621814,23.621814
2019-01-01,4,0,Houston 12 345,856.91,0.0,0.0,8.778977,8.778977
2019-01-01,4,0,San Perlita 345,73.33,0.0,0.0,15.824061,15.824061
2019-01-01,4,0,Houston 48 345,962.34,0.0,0.0,8.324776,8.324776
2019-01-01,4,0,Throckmorton 345,1.75,0.0,0.0,245.097104,245.097104
2019-01-01,4,0,San Antonio 29 345,91.77,0.0,0.0,9.73521,9.73521
2019-01-01,4,0,Houston 11 345,1287.13,0.0,0.0,8.479067,8.479067
2019-01-01,4,0,East Bernard 1 345,260.86,0.0,0.0,9.832718,9.832718
2019-01-01,4,0,Meyersville 345,348.94,0.0,0.0,12.133151,12.133151
2019-01-01,4,0,Conroe 7 345,81.28,0.0,0.0,7.476658,7.476658
2019-01-01,4,0,Loving 345,70.57,0.0,0.0,95.614146,95.614146
2019-01-01,4,0,Merkel 2 345,108.21,0.0,0.0,-307.295214,-307.295214
2019-01-01,4,0,Montgomery 2 345,89.82,0.0,0.0,7.031795,7.031795
2019-01-01,4,0,Houston 20 345,513.08,0.0,0.0,8.5445,8.5445
2019-01-01,4,0,Fort Worth 12 345,325.67,0.0,0.0,4.535573,4.535573
2019-01-01,4,0,Alto 345,370.81,0.0,0.0,5.101904,5.101904
2019-01-01,4,0,Reagan 345,244.41,0.0,0.0,7.510702,7.510702
2019-01-01,4,0,Pasadena 4 345,567.94,0.0,0.0,8.270068,8.270068
2019-01-01,4,0,Coppell 345,487.45,0.0,0.0,23.052191,23.052191
2019-01-01,4,0,Weatherford 4 345,341.83,0.0,0.0,33.54361,33.54361
2019-01-01,4,0,Los Fresnos 1 345,111.7,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,North Richland Hills 1 345,1110.86,0.0,0.0,33.54361,33.54361
2019-01-01,4,0,Spring 3 345,314.39,0.0,0.0,7.32679,7.32679
2019-01-01,4,0,New Caney 345,736.09,0.0,0.0,7.703568,7.703568
2019-01-01,4,0,Glen Rose 2 345,70.71,0.0,0.0,6.921476,6.921476
2019-01-01,4,0,Austin 27 345,557.63,0.0,0.0,9.112691,9.112691
2019-01-01,4,0,Dallas 3 345,663.17,0.0,0.0,24.811937,24.811937
2019-01-01,4,0,Bryan 5 345,99.03,0.0,0.0,7.510702,7.510702
2019-01-01,4,0,Wadsworth 2 345,62.36,0.0,0.0,8.72004,8.72004
2019-01-01,4,0,Edinburg 1 345,608.55,0.0,0.0,15.84862,15.84862
2019-01-01,4,0,Agua Dulce 345,180.91,0.0,0.0,15.149416,15.149416
2019-01-01,4,0,Plano 2 345,1299.39,0.0,0.0,23.328785,23.328785
2019-01-01,4,0,Frost 345,169.02,0.0,0.0,-27.419606,-27.419606
2019-01-01,4,0,Katy 2 345,735.31,0.0,0.0,8.998576,8.998576
2019-01-01,4,0,Kennedale 2 345,812.36,0.0,0.0,13.759269,13.759269
2019-01-01,4,0,Mission 3 345,349.32,0.0,0.0,16.050302,16.050302
2019-01-01,4,0,Trent 2 345,32.21,0.0,0.0,-307.295214,-307.295214
2019-01-01,4,0,Knox City 345,110.39,0.0,0.0,-1000.0,-1000.0
2019-01-01,4,0,Tell 345,8.92,0.0,0.0,-1000.0,-1000.0
2019-01-01,4,0,Whitesboro 345,12.82,0.0,0.0,19.897813,19.897813
2019-01-01,4,0,Mount Enterprise 345,3.21,0.0,0.0,5.101904,5.101904
2019-01-01,5,0,Tennessee Colony 345,93.04,0.0,0.0,1.81278,1.81278
2019-01-01,5,0,Wheeler 345,103.6,0.0,1516.149452,-1000.0,-1000.0
2019-01-01,5,0,Alpine 2 345,148.6,0.0,0.0,18.892815,18.892815
2019-01-01,5,0,Rosharon 345,192.97,0.0,0.0,8.405154,8.405154
2019-01-01,5,0,Sullivan City 345,28.69,0.0,0.0,16.05246,16.05246
2019-01-01,5,0,Prosper 345,599.34,0.0,0.0,23.223418,23.223418
2019-01-01,5,0,Eastland 345,42.12,0.0,0.0,-142.646143,-142.646143
2019-01-01,5,0,Fischer 345,169.59,0.0,0.0,9.004551,9.004551
2019-01-01,5,0,Bryan 1 345,198.39,0.0,0.0,7.392707,7.392707
2019-01-01,5,0,Rowlett 1 345,1063.89,0.0,0.0,18.894318,18.894318
2019-01-01,5,0,Weatherford 3 345,44.85,0.0,0.0,7.757128,7.757128
2019-01-01,5,0,Odonnell 345,360.23,0.0,0.0,-548.371555,-548.371555
2019-01-01,5,0,Dallas 10 345,787.53,0.0,0.0,26.94985,26.94985
2019-01-01,5,0,O'Donnell 345,76.7,0.0,0.0,-566.263807,-566.263807
2019-01-01,5,0,Canyon Lake 1 345,43.36,0.0,0.0,8.952886,8.952886
2019-01-01,5,0,Adrian 1 345,9.53,0.0,0.0,-566.263807,-566.263807
2019-01-01,5,0,Austin 17 345,178.23,0.0,0.0,9.272776,9.272776
2019-01-01,5,0,Taft 2 345,99.37,0.0,0.0,15.6588,15.6588
2019-01-01,5,0,Dilley 1 345,66.78,0.0,0.0,13.962804,13.962804
2019-01-01,5,0,Dallas 8 345,482.17,0.0,0.0,7.005079,7.005079
2019-01-01,5,0,San Angelo 3 345,146.14,0.0,0.0,17.432982,17.432982
2019-01-01,5,0,Carlsbad 345,97.09,0.0,0.0,18.979745,18.979745
2019-01-01,5,0,Dale 345,143.73,0.0,0.0,9.160838,9.160838
2019-01-01,5,0,Brenham 345,150.5,0.0,0.0,8.083697,8.083697
2019-01-01,5,0,Raymondville 345,182.05,0.0,0.0,15.816234,15.816234
2019-01-01,5,0,Mccamey 345,301.06,0.0,0.0,18.892815,18.892815
2019-01-01,5,0,Fort Worth 16 345,1027.34,0.0,0.0,8.939307,8.939307
2019-01-01,5,0,Art 345,59.19,0.0,0.0,11.725856,11.725856
2019-01-01,5,0,Austin 22 345,1054.76,0.0,0.0,9.272776,9.272776
2019-01-01,5,0,Abilene 2 345,191.14,0.0,0.0,-276.636185,-276.636185
2019-01-01,5,0,Campbellton 345,30.86,0.0,0.0,18.550652,18.550652
2019-01-01,5,0,Corpus Christi 11 345,245.97,0.0,0.0,15.672356,15.672356
2019-01-01,5,0,New Braunfels 2 345,269.26,0.0,0.0,9.237697,9.237697
2019-01-01,5,0,Abilene 5 345,230.81,0.0,0.0,-288.909209,-288.909209
2019-01-01,5,0,Rule 2 345,93.13,0.0,0.0,-903.155863,-903.155863
2019-01-01,5,0,Cedar Creek 2 345,20.58,0.0,0.0,9.121522,9.121522
2019-01-01,5,0,Fort Worth 15 345,255.01,0.0,0.0,6.184915,6.184915
2019-01-01,5,0,Lytle 345,43.7,0.0,0.0,21.35199,21.35199
2019-01-01,5,0,Conroe 4 345,139.19,0.0,0.0,6.696956,6.696956
2019-01-01,5,0,Gordon 345,94.22,0.0,0.0,-4.719914,-4.719914
2019-01-01,5,0,Melvin 345,45.78,0.0,0.0,14.907358,14.907358
2019-01-01,5,0,Blum 345,262.16,0.0,0.0,9.10228,9.10228
2019-01-01,5,0,Rockdale 2 345,45.04,0.0,0.0,7.944143,7.944143
2019-01-01,5,0,Richards 2 345,8.86,0.0,0.0,6.794941,6.794941
2019-01-01,5,0,Tarpley 345,156.8,0.0,0.0,12.55477,12.55477
2019-01-01,5,0,Bayside 3 345,71.53,0.0,0.0,15.143271,15.143271
