Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-01-01,2,0,Mexia 345,73.204279,0.0,0.0,14.718317,14.718317
2035-01-01,2,0,Bastrop 2 345,107.851714,0.0,0.0,20.632743,20.632743
2035-01-01,2,0,Bayside 1 345,57.54476,0.0,0.0,22.473181,22.473181
2035-01-01,2,0,Tyler 8 345,137.895097,0.0,0.0,15.092621,15.092621
2035-01-01,2,0,Blue Ridge 345,310.363827,0.0,0.0,22.80128,22.80128
2035-01-01,2,0,San Antonio 2 345,853.323613,0.0,0.0,23.069022,23.069022
2035-01-01,2,0,Houston 12 345,368.463218,0.0,0.0,20.530221,20.530221
2035-01-01,2,0,San Perlita 345,73.107179,0.0,0.0,22.590464,22.590464
2035-01-01,2,0,Houston 48 345,413.799179,0.0,0.0,16.341222,16.341222
2035-01-01,2,0,Throckmorton 345,1.019809,0.0,0.0,244.851393,244.851393
2035-01-01,2,0,San Antonio 29 345,86.981254,0.0,0.0,23.328398,23.328398
2035-01-01,2,0,Houston 11 345,553.457266,0.0,0.0,16.330189,16.330189
2035-01-01,2,0,East Bernard 1 345,112.167086,0.0,0.0,21.879273,21.879273
2035-01-01,2,0,Meyersville 345,330.71876,0.0,0.0,22.135957,22.135957
2035-01-01,2,0,Conroe 7 345,34.94692,0.0,0.0,16.571461,16.571461
2035-01-01,2,0,Loving 345,41.098297,0.0,0.0,94.876656,94.876656
2035-01-01,2,0,Merkel 2 345,163.833965,0.0,0.0,-304.54953,-304.54953
2035-01-01,2,0,Montgomery 2 345,38.623042,0.0,0.0,17.19565,17.19565
2035-01-01,2,0,Houston 20 345,220.619171,0.0,0.0,16.319128,16.319128
2035-01-01,2,0,Fort Worth 12 345,189.654452,0.0,0.0,2.804198,2.804198
2035-01-01,2,0,Alto 345,109.554768,0.0,0.0,15.809538,15.809538
2035-01-01,2,0,Reagan 345,142.329323,0.0,0.0,18.705617,18.705617
2035-01-01,2,0,Pasadena 4 345,244.213742,0.0,0.0,16.345134,16.345134
2035-01-01,2,0,Coppell 345,283.860795,0.0,0.0,19.870572,19.870572
2035-01-01,2,0,Weatherford 4 345,199.060689,0.0,0.0,32.136542,32.136542
2035-01-01,2,0,Los Fresnos 1 345,111.362756,0.0,0.0,22.589501,22.589501
2035-01-01,2,0,North Richland Hills 1 345,646.89475,0.0,0.0,32.136542,32.136542
2035-01-01,2,0,Spring 3 345,135.187127,0.0,0.0,16.657712,16.657712
2035-01-01,2,0,New Caney 345,316.513693,0.0,0.0,16.385644,16.385644
2035-01-01,2,0,Glen Rose 2 345,41.176282,0.0,0.0,3.529752,3.529752
2035-01-01,2,0,Austin 27 345,528.517989,0.0,0.0,21.731811,21.731811
2035-01-01,2,0,Dallas 3 345,386.189615,0.0,0.0,22.877736,22.877736
2035-01-01,2,0,Bryan 5 345,29.257679,0.0,0.0,18.705617,18.705617
2035-01-01,2,0,Wadsworth 2 345,26.812798,0.0,0.0,9.689636,9.689636
2035-01-01,2,0,Edinburg 1 345,606.758288,0.0,0.0,22.593489,22.593489
2035-01-01,2,0,Agua Dulce 345,180.371473,0.0,0.0,22.507387,22.507387
2035-01-01,2,0,Plano 2 345,756.686172,0.0,0.0,20.000332,20.000332
2035-01-01,2,0,Frost 345,98.423552,0.0,0.0,51.072339,51.072339
2035-01-01,2,0,Katy 2 345,316.176751,0.0,0.0,21.786199,21.786199
2035-01-01,2,0,Kennedale 2 345,473.065332,0.0,0.0,11.589261,11.589261
2035-01-01,2,0,Mission 3 345,348.281272,0.0,0.0,22.618324,22.618324
2035-01-01,2,0,Trent 2 345,48.763398,0.0,0.0,-304.54953,-304.54953
2035-01-01,2,0,Knox City 345,189.526607,0.0,1288.836227,-1000.0,-1000.0
2035-01-01,2,0,Tell 345,15.314927,0.0,0.0,-1000.0,-1000.0
2035-01-01,2,0,Whitesboro 345,22.008637,0.0,0.0,23.264354,23.264354
2035-01-01,2,0,Mount Enterprise 345,0.947827,0.0,0.0,15.809538,15.809538
2035-01-01,3,0,Tennessee Colony 345,25.663588,0.0,0.0,16.070816,16.395221
2035-01-01,3,0,Wheeler 345,173.548147,0.0,0.0,-1000.0,-1000.0
2035-01-01,3,0,Alpine 2 345,97.544096,0.0,0.0,24.90733,24.90733
2035-01-01,3,0,Rosharon 345,81.461963,0.0,0.0,16.669517,16.863995
2035-01-01,3,0,Sullivan City 345,28.256647,0.0,0.0,22.718685,22.964712
2035-01-01,3,0,Prosper 345,339.618451,0.0,0.0,23.726951,23.728378
2035-01-01,3,0,Eastland 345,23.863564,0.0,0.0,-137.386558,-137.292184
2035-01-01,3,0,Fischer 345,156.628285,0.0,0.0,22.721227,22.892932
2035-01-01,3,0,Bryan 1 345,54.723561,0.0,0.0,19.14021,19.398074
2035-01-01,3,0,Rowlett 1 345,602.857976,0.0,0.0,18.26605,18.256473
2035-01-01,3,0,Weatherford 3 345,25.409889,0.0,0.0,12.142013,12.203278
2035-01-01,3,0,Odonnell 345,236.472549,0.0,0.0,-544.384087,-544.307167
2035-01-01,3,0,Dallas 10 345,446.255206,0.0,0.0,152.982978,154.115087
2035-01-01,3,0,O'Donnell 345,50.349196,0.0,0.0,-562.434311,-562.360438
2035-01-01,3,0,Canyon Lake 1 345,40.049872,0.0,0.0,22.770245,22.940857
2035-01-01,3,0,Adrian 1 345,15.962661,0.0,0.0,-562.434311,-562.360438
2035-01-01,3,0,Austin 17 345,164.614969,0.0,0.0,22.466745,22.644126
2035-01-01,3,0,Taft 2 345,97.84772,0.0,0.0,22.697,22.948438
2035-01-01,3,0,Dilley 1 345,65.761994,0.0,0.0,22.96403,23.158069
2035-01-01,3,0,Dallas 8 345,273.227952,0.0,0.0,-2.303754,-2.387133
2035-01-01,3,0,San Angelo 3 345,214.243375,0.0,0.0,24.599789,24.625856
2035-01-01,3,0,Carlsbad 345,142.332807,0.0,0.0,24.925643,24.924091
2035-01-01,3,0,Dale 345,132.755573,0.0,0.0,22.281341,22.46593
2035-01-01,3,0,Brenham 345,139.005177,0.0,0.0,20.635245,20.915544
2035-01-01,3,0,Raymondville 345,179.259851,0.0,0.0,22.705672,22.954947
2035-01-01,3,0,Mccamey 345,197.631551,0.0,0.0,24.90733,24.90733
2035-01-01,3,0,Fort Worth 16 345,582.146767,0.0,0.0,7.836655,7.837047
2035-01-01,3,0,Art 345,86.778666,0.0,0.0,23.388565,23.511145
2035-01-01,3,0,Austin 22 345,974.181354,0.0,0.0,22.466745,22.644126
2035-01-01,3,0,Abilene 2 345,280.215816,0.0,0.0,-271.23613,-271.134986
2035-01-01,3,0,Campbellton 345,30.387186,0.0,0.0,22.80075,23.024881
2035-01-01,3,0,Corpus Christi 11 345,242.204035,0.0,0.0,22.697747,22.948998
2035-01-01,3,0,New Braunfels 2 345,248.693499,0.0,0.0,22.736785,22.905648
2035-01-01,3,0,Abilene 5 345,338.366938,0.0,0.0,-283.048812,-282.937043
2035-01-01,3,0,Rule 2 345,156.015388,0.0,0.0,-902.300818,-902.284323
2035-01-01,3,0,Cedar Creek 2 345,19.010831,0.0,0.0,22.216222,22.403343
2035-01-01,3,0,Fort Worth 15 345,144.500833,0.0,0.0,18.349106,18.468728
2035-01-01,3,0,Lytle 345,43.032968,0.0,0.0,22.858895,23.066057
2035-01-01,3,0,Conroe 4 345,58.756405,0.0,0.0,17.122105,17.360549
2035-01-01,3,0,Gordon 345,53.387037,0.0,0.0,-0.446763,-0.376011
2035-01-01,3,0,Melvin 345,67.111468,0.0,0.0,24.068187,24.136637
2035-01-01,3,0,Blum 345,148.554713,0.0,0.0,92.681302,93.396177
2035-01-01,3,0,Rockdale 2 345,41.592864,0.0,0.0,20.183012,20.430083
2035-01-01,3,0,Richards 2 345,2.442854,0.0,0.0,17.905444,18.155082
2035-01-01,3,0,Tarpley 345,144.818086,0.0,0.0,23.545215,23.669727
2035-01-01,3,0,Bayside 3 345,70.435435,0.0,0.0,22.668602,22.927125
2035-01-01,3,0,San Antonio 25 345,670.134215,0.0,0.0,23.117579,23.282012
2035-01-01,3,0,Roscoe 2 345,36.145122,0.0,0.0,-381.386487,-381.282048
2035-01-01,3,0,Lopeno 345,131.612351,0.0,0.0,22.740412,22.981019
2035-01-01,3,0,Crane 2 345,444.609564,0.0,0.0,24.889806,24.891292
2035-01-01,3,0,Brownsville 1 345,168.4697,0.0,0.0,22.706107,22.955273
2035-01-01,3,0,San Antonio 14 345,231.167434,0.0,0.0,22.900995,23.095872
2035-01-01,3,0,Monahans 2 345,263.539724,0.0,0.0,24.90733,24.90733
2035-01-01,3,0,Centerville 345,23.426576,0.0,0.0,17.15715,17.426723
2035-01-01,3,0,Fort Worth 10 345,194.042952,0.0,0.0,7.692017,7.754317
2035-01-01,3,0,Del Valle 345,105.80658,0.0,0.0,22.281341,22.46593
2035-01-01,3,0,Texas City 2 345,159.292937,0.0,0.0,16.695479,16.893679
2035-01-01,3,0,Electra 345,862.472184,0.0,0.0,99.184917,99.24509
2035-01-01,3,0,Odessa 8 345,849.428522,0.0,0.0,24.889806,24.891292
2035-01-01,3,0,Weatherford 2 345,160.919347,0.0,0.0,16.214155,16.274474
2035-01-01,3,0,Burnet 345,475.057277,0.0,0.0,22.889703,23.041939
2035-01-01,3,0,Feeeport 345,132.395119,0.0,0.0,16.669517,16.863995
2035-01-01,3,0,Waco 2 345,272.057759,0.0,0.0,-27.75839,-27.476427
2035-01-01,3,0,San Antonio 33 345,439.840173,0.0,0.0,22.984486,23.154998
2035-01-01,3,0,Calliham 345,61.775824,0.0,0.0,22.80128,23.0267
2035-01-01,3,0,Eden 345,19.287523,0.0,0.0,24.326212,24.374111
2035-01-01,3,0,Tomball 1 345,284.650585,0.0,0.0,17.077359,17.30024
2035-01-01,3,0,Houston 46 345,400.155774,0.0,0.0,9.689636,9.689636
2035-01-01,3,0,Houston 45 345,268.770942,0.0,0.0,22.336415,22.678294
2035-01-01,3,0,Camp Wood 345,447.83502,0.0,0.0,24.02144,24.101497
2035-01-01,3,0,Sarita 1 345,128.519633,0.0,0.0,22.702308,22.952422
2035-01-01,3,0,Brownsville 2 345,184.090383,0.0,0.0,22.705672,22.954947
2035-01-01,3,0,Laredo 5 345,248.968743,0.0,0.0,22.96403,23.158069
2035-01-01,3,0,Snyder 2 345,62.312367,0.0,0.0,-419.547226,-419.44923
2035-01-01,3,0,Panhandle 3 345,28.802572,0.0,0.0,-1000.0,-1000.0
2035-01-01,3,0,Allen 1 345,226.414291,0.0,0.0,20.673095,20.672478
2035-01-01,3,0,Castell 345,77.651264,0.0,0.0,23.339519,23.468501
2035-01-01,3,0,Mexia 345,73.638527,0.0,0.0,15.859729,16.216329
2035-01-01,3,0,Bastrop 2 345,108.737295,0.0,0.0,20.852472,21.092615
2035-01-01,3,0,Bayside 1 345,57.171109,0.0,0.0,22.65316,22.915536
2035-01-01,3,0,Tyler 8 345,134.123883,0.0,0.0,16.070816,16.395221
2035-01-01,3,0,Blue Ridge 345,312.208488,0.0,0.0,22.80128,22.80128
2035-01-01,3,0,San Antonio 2 345,860.349273,0.0,0.0,22.909739,23.102064
2035-01-01,3,0,Houston 12 345,367.403471,0.0,0.0,21.044033,21.352015
2035-01-01,3,0,San Perlita 345,72.634702,0.0,0.0,22.706107,22.955273
2035-01-01,3,0,Houston 48 345,412.611666,0.0,0.0,16.695479,16.893679
2035-01-01,3,0,Throckmorton 345,1.026903,0.0,0.0,250.327031,250.417417
2035-01-01,3,0,San Antonio 29 345,87.698254,0.0,0.0,23.046198,23.213891
2035-01-01,3,0,Houston 11 345,551.86724,0.0,0.0,16.669517,16.863995
2035-01-01,3,0,East Bernard 1 345,111.843977,0.0,0.0,22.385726,22.71516
2035-01-01,3,0,Meyersville 345,333.441628,0.0,0.0,22.50092,22.80128
2035-01-01,3,0,Conroe 7 345,34.846274,0.0,0.0,17.007895,17.229504
2035-01-01,3,0,Loving 345,41.344803,0.0,0.0,99.184917,99.24509
2035-01-01,3,0,Merkel 2 345,162.698609,0.0,0.0,-300.700351,-300.572705
2035-01-01,3,0,Montgomery 2 345,38.511804,0.0,0.0,17.675532,17.918154
2035-01-01,3,0,Houston 20 345,219.983568,0.0,0.0,16.65212,16.844908
2035-01-01,3,0,Fort Worth 12 345,190.77716,0.0,0.0,12.201851,12.282822
2035-01-01,3,0,Alto 345,106.556261,0.0,0.0,16.475116,16.737858
2035-01-01,3,0,Reagan 345,143.175411,0.0,0.0,19.14021,19.398074
2035-01-01,3,0,Pasadena 4 345,243.509444,0.0,0.0,16.704685,16.904205
2035-01-01,3,0,Coppell 345,285.544822,0.0,0.0,20.774958,20.783882
2035-01-01,3,0,Weatherford 4 345,200.246165,0.0,0.0,36.344283,36.396555
2035-01-01,3,0,Los Fresnos 1 345,110.640775,0.0,0.0,22.705672,22.954947
2035-01-01,3,0,North Richland Hills 1 345,650.740332,0.0,0.0,36.344283,36.396555
2035-01-01,3,0,Spring 3 345,134.795631,0.0,0.0,17.108699,17.335234
2035-01-01,3,0,New Caney 345,315.602505,0.0,0.0,16.800007,17.013197
2035-01-01,3,0,Glen Rose 2 345,41.422418,0.0,0.0,62.030152,62.490851
2035-01-01,3,0,Austin 27 345,532.866118,0.0,0.0,21.727895,21.934002
2035-01-01,3,0,Dallas 3 345,388.479948,0.0,0.0,166.66682,167.893608
2035-01-01,3,0,Bryan 5 345,28.457584,0.0,0.0,19.14021,19.398074
2035-01-01,3,0,Wadsworth 2 345,26.738072,0.0,0.0,9.689636,9.689636
2035-01-01,3,0,Edinburg 1 345,602.775733,0.0,0.0,22.707473,22.956298
2035-01-01,3,0,Agua Dulce 345,179.191124,0.0,0.0,22.668602,22.927125
2035-01-01,3,0,Plano 2 345,761.180212,0.0,0.0,20.758839,20.766253
2035-01-01,3,0,Frost 345,99.006624,0.0,0.0,51.993104,52.518219
2035-01-01,3,0,Katy 2 345,315.27006,0.0,0.0,22.343956,22.683932
2035-01-01,3,0,Kennedale 2 345,475.880175,0.0,0.0,78.743756,79.300199
2035-01-01,3,0,Mission 3 345,346.001557,0.0,0.0,22.718685,22.964712
2035-01-01,3,0,Trent 2 345,48.431426,0.0,0.0,-300.700351,-300.572705
2035-01-01,3,0,Knox City 345,190.55754,0.0,1257.771331,-1000.0,-1000.0
2035-01-01,3,0,Tell 345,15.386959,0.0,0.0,-1000.0,-1000.0
2035-01-01,3,0,Whitesboro 345,22.138379,0.0,0.0,23.333166,23.333985
2035-01-01,3,0,Mount Enterprise 345,0.920232,0.0,0.0,16.475116,16.737858
2035-01-01,4,0,Tennessee Colony 345,26.926748,0.0,0.0,16.618746,16.618746
2035-01-01,4,0,Wheeler 345,174.526738,0.0,0.0,-1000.0,-1000.0
2035-01-01,4,0,Alpine 2 345,98.00903,0.0,0.0,24.451097,24.451097
2035-01-01,4,0,Rosharon 345,81.965277,0.0,0.0,16.903425,16.903425
2035-01-01,4,0,Sullivan City 345,27.908878,0.0,0.0,22.888706,22.888706
2035-01-01,4,0,Prosper 345,343.551607,0.0,0.0,23.594147,23.594147
2035-01-01,4,0,Eastland 345,24.141945,0.0,0.0,-141.956428,-141.956428
2035-01-01,4,0,Fischer 345,157.839735,0.0,0.0,22.721809,22.721809
2035-01-01,4,0,Bryan 1 345,57.417198,0.0,0.0,19.444487,19.444487
2035-01-01,4,0,Rowlett 1 345,609.84188,0.0,0.0,19.19757,19.19757
2035-01-01,4,0,Weatherford 3 345,25.706371,0.0,0.0,5.599473,5.599473
2035-01-01,4,0,Odonnell 345,237.583175,0.0,0.0,-546.728255,-546.728255
2035-01-01,4,0,Dallas 10 345,451.425923,0.0,0.0,0.41543,0.41543
2035-01-01,4,0,O'Donnell 345,50.58659,0.0,0.0,-564.685609,-564.685609
2035-01-01,4,0,Canyon Lake 1 345,40.3579,0.0,0.0,22.766866,22.766866
2035-01-01,4,0,Adrian 1 345,16.055418,0.0,0.0,-564.685609,-564.685609
2035-01-01,4,0,Austin 17 345,165.89013,0.0,0.0,22.48789,22.48789
2035-01-01,4,0,Taft 2 345,96.629477,0.0,0.0,22.88,22.88
2035-01-01,4,0,Dilley 1 345,64.944634,0.0,0.0,23.008227,23.008227
2035-01-01,4,0,Dallas 8 345,276.39386,0.0,0.0,6.150009,6.150009
2035-01-01,4,0,San Angelo 3 345,214.079633,0.0,0.0,24.212178,24.212178
2035-01-01,4,0,Carlsbad 345,142.233974,0.0,0.0,24.465324,24.465324
2035-01-01,4,0,Dale 345,133.775218,0.0,0.0,22.324471,22.324471
2035-01-01,4,0,Brenham 345,140.082645,0.0,0.0,20.945825,20.945825
2035-01-01,4,0,Raymondville 345,177.039915,0.0,0.0,22.883482,22.883482
2035-01-01,4,0,Mccamey 345,198.565299,0.0,0.0,24.451097,24.451097
2035-01-01,4,0,Fort Worth 16 345,588.893972,0.0,0.0,6.840016,6.840016
2035-01-01,4,0,Art 345,86.70458,0.0,0.0,23.257195,23.257195
2035-01-01,4,0,Austin 22 345,981.705183,0.0,0.0,22.48789,22.48789
2035-01-01,4,0,Abilene 2 345,280.005764,0.0,0.0,-275.041896,-275.041896
2035-01-01,4,0,Campbellton 345,30.012071,0.0,0.0,22.918414,22.918414
2035-01-01,4,0,Corpus Christi 11 345,239.196596,0.0,0.0,22.8803,22.8803
2035-01-01,4,0,New Braunfels 2 345,250.611867,0.0,0.0,22.730424,22.730424
2035-01-01,4,0,Abilene 5 345,338.119317,0.0,0.0,-286.761383,-286.761383
2035-01-01,4,0,Rule 2 345,156.891814,0.0,0.0,-902.803485,-902.803485
2035-01-01,4,0,Cedar Creek 2 345,19.153391,0.0,0.0,22.267073,22.267073
2035-01-01,4,0,Fort Worth 15 345,146.179061,0.0,0.0,1.600671,1.600671
2035-01-01,4,0,Lytle 345,42.504057,0.0,0.0,22.936149,22.936149
2035-01-01,4,0,Conroe 4 345,59.118534,0.0,0.0,17.442632,17.442632
2035-01-01,4,0,Gordon 345,54.008268,0.0,0.0,-5.819446,-5.819446
2035-01-01,4,0,Melvin 345,67.067969,0.0,0.0,23.793092,23.793092
2035-01-01,4,0,Blum 345,150.273828,0.0,0.0,-13.080367,-13.080367
2035-01-01,4,0,Rockdale 2 345,41.917904,0.0,0.0,20.431432,20.431432
2035-01-01,4,0,Richards 2 345,2.565744,0.0,0.0,18.227995,18.227995
2035-01-01,4,0,Tarpley 345,145.937477,0.0,0.0,23.413552,23.413552
2035-01-01,4,0,Bayside 3 345,69.561876,0.0,0.0,22.8686,22.8686
2035-01-01,4,0,San Antonio 25 345,675.308703,0.0,0.0,23.089706,23.089706
2035-01-01,4,0,Roscoe 2 345,36.118144,0.0,0.0,-384.569286,-384.569286
2035-01-01,4,0,Lopeno 345,129.977309,0.0,0.0,22.897429,22.897429
2035-01-01,4,0,Crane 2 345,446.702272,0.0,0.0,24.437483,24.437483
2035-01-01,4,0,Brownsville 1 345,166.377217,0.0,0.0,22.883657,22.883657
2035-01-01,4,0,San Antonio 14 345,232.951073,0.0,0.0,22.94899,22.94899
2035-01-01,4,0,Monahans 2 345,264.780266,0.0,0.0,24.451097,24.451097
2035-01-01,4,0,Centerville 345,24.578082,0.0,0.0,17.547563,17.547563
2035-01-01,4,0,Fort Worth 10 345,196.29404,0.0,0.0,0.524157,0.524157
2035-01-01,4,0,Del Valle 345,106.62921,0.0,0.0,22.324471,22.324471
2035-01-01,4,0,Texas City 2 345,160.272314,0.0,0.0,16.937092,16.937092
2035-01-01,4,0,Electra 345,867.287669,0.0,0.0,94.476503,94.476503
2035-01-01,4,0,Odessa 8 345,853.431453,0.0,0.0,24.437483,24.437483
2035-01-01,4,0,Weatherford 2 345,162.783314,0.0,0.0,10.243838,10.243838
2035-01-01,4,0,Burnet 345,478.728851,0.0,0.0,22.84087,22.84087
2035-01-01,4,0,Feeeport 345,133.21083,0.0,0.0,16.903425,16.903425
2035-01-01,4,0,Waco 2 345,275.208689,0.0,0.0,-28.610118,-28.610118
2035-01-01,4,0,San Antonio 33 345,443.233929,0.0,0.0,22.974456,22.974456
2035-01-01,4,0,Calliham 345,61.012153,0.0,0.0,22.921866,22.921866
2035-01-01,4,0,Eden 345,19.261007,0.0,0.0,23.996551,23.996551
2035-01-01,4,0,Tomball 1 345,286.403932,0.0,0.0,17.363763,17.363763
2035-01-01,4,0,Houston 46 345,402.617753,0.0,0.0,9.689636,9.689636
2035-01-01,4,0,Houston 45 345,270.425018,0.0,0.0,22.73632,22.73632
2035-01-01,4,0,Camp Wood 345,447.495395,0.0,0.0,23.774196,23.774196
2035-01-01,4,0,Sarita 1 345,126.935017,0.0,0.0,22.882131,22.882131
2035-01-01,4,0,Brownsville 2 345,181.813673,0.0,0.0,22.883482,22.883482
2035-01-01,4,0,Laredo 5 345,245.887683,0.0,0.0,23.008227,23.008227
2035-01-01,4,0,Snyder 2 345,62.260229,0.0,0.0,-422.533686,-422.533686
2035-01-01,4,0,Panhandle 3 345,28.951825,0.0,0.0,-1000.0,-1000.0
2035-01-01,4,0,Allen 1 345,229.04033,0.0,0.0,20.689238,20.689238
2035-01-01,4,0,Castell 345,77.584899,0.0,0.0,23.224209,23.224209
2035-01-01,4,0,Mexia 345,74.488033,0.0,0.0,16.487351,16.487351
2035-01-01,4,0,Bastrop 2 345,109.575886,0.0,0.0,21.065033,21.065033
2035-01-01,4,0,Bayside 1 345,56.463388,0.0,0.0,22.8624,22.8624
2035-01-01,4,0,Tyler 8 345,140.720977,0.0,0.0,16.618746,16.618746
2035-01-01,4,0,Blue Ridge 345,315.824518,0.0,0.0,22.80128,22.80128
2035-01-01,4,0,San Antonio 2 345,866.987059,0.0,0.0,22.951657,22.951657
2035-01-01,4,0,Houston 12 345,369.667712,0.0,0.0,21.40544,21.40544
2035-01-01,4,0,San Perlita 345,71.733545,0.0,0.0,22.883657,22.883657
2035-01-01,4,0,Houston 48 345,415.149812,0.0,0.0,16.937092,16.937092
2035-01-01,4,0,Throckmorton 345,1.037025,0.0,0.0,244.454897,244.454897
2035-01-01,4,0,San Antonio 29 345,88.371378,0.0,0.0,23.027894,23.027894
2035-01-01,4,0,Houston 11 345,555.262982,0.0,0.0,16.903425,16.903425
2035-01-01,4,0,East Bernard 1 345,112.534011,0.0,0.0,22.755792,22.755792
2035-01-01,4,0,Meyersville 345,336.01731,0.0,0.0,22.80128,22.80128
2035-01-01,4,0,Conroe 7 345,35.063883,0.0,0.0,17.293483,17.293483
2035-01-01,4,0,Loving 345,41.818779,0.0,0.0,94.476503,94.476503
2035-01-01,4,0,Merkel 2 345,162.576722,0.0,0.0,-304.273663,-304.273663
2035-01-01,4,0,Montgomery 2 345,38.748006,0.0,0.0,17.988989,17.988989
2035-01-01,4,0,Houston 20 345,221.340759,0.0,0.0,16.882699,16.882699
2035-01-01,4,0,Fort Worth 12 345,192.987412,0.0,0.0,1.541243,1.541243
2035-01-01,4,0,Alto 345,111.798315,0.0,0.0,16.87041,16.87041
2035-01-01,4,0,Reagan 345,144.833891,0.0,0.0,19.444487,19.444487
2035-01-01,4,0,Pasadena 4 345,245.007154,0.0,0.0,16.94903,16.94903
2035-01-01,4,0,Coppell 345,288.855939,0.0,0.0,19.757552,19.757552
2035-01-01,4,0,Weatherford 4 345,202.563598,0.0,0.0,31.693356,31.693356
2035-01-01,4,0,Los Fresnos 1 345,109.268198,0.0,0.0,22.883482,22.883482
2035-01-01,4,0,North Richland Hills 1 345,658.279841,0.0,0.0,31.693356,31.693356
2035-01-01,4,0,Spring 3 345,135.626649,0.0,0.0,17.402492,17.402492
2035-01-01,4,0,New Caney 345,317.546424,0.0,0.0,17.072644,17.072644
2035-01-01,4,0,Glen Rose 2 345,41.901741,0.0,0.0,-4.655081,-4.655081
2035-01-01,4,0,Austin 27 345,536.978657,0.0,0.0,21.836651,21.836651
2035-01-01,4,0,Dallas 3 345,392.985113,0.0,0.0,3.477937,3.477937
2035-01-01,4,0,Bryan 5 345,29.857305,0.0,0.0,19.444487,19.444487
2035-01-01,4,0,Wadsworth 2 345,26.901867,0.0,0.0,9.689636,9.689636
2035-01-01,4,0,Edinburg 1 345,595.30136,0.0,0.0,22.884205,22.884205
2035-01-01,4,0,Agua Dulce 345,176.971439,0.0,0.0,22.8686,22.8686
2035-01-01,4,0,Plano 2 345,770.000039,0.0,0.0,19.904991,19.904991
2035-01-01,4,0,Frost 345,100.158849,0.0,0.0,54.163924,54.163924
2035-01-01,4,0,Katy 2 345,317.209935,0.0,0.0,22.739298,22.739298
2035-01-01,4,0,Kennedale 2 345,481.392986,0.0,0.0,2.403231,2.403231
2035-01-01,4,0,Mission 3 345,341.715013,0.0,0.0,22.888706,22.888706
2035-01-01,4,0,Trent 2 345,48.392905,0.0,0.0,-304.273663,-304.273663
2035-01-01,4,0,Knox City 345,191.606232,0.0,1184.207305,-1000.0,-1000.0
2035-01-01,4,0,Tell 345,15.482631,0.0,0.0,-1000.0,-1000.0
2035-01-01,4,0,Whitesboro 345,22.251942,0.0,0.0,23.256857,23.256857
2035-01-01,4,0,Mount Enterprise 345,0.967807,0.0,0.0,16.87041,16.87041
2035-01-01,5,0,Tennessee Colony 345,28.020089,0.0,0.0,16.618746,16.618746
2035-01-01,5,0,Wheeler 345,177.064033,0.0,0.0,-1000.0,-1000.0
2035-01-01,5,0,Alpine 2 345,98.649173,0.0,0.0,24.451097,24.451097
2035-01-01,5,0,Rosharon 345,82.731127,0.0,0.0,16.903425,16.903425
2035-01-01,5,0,Sullivan City 345,27.54134,0.0,0.0,22.888706,22.888706
2035-01-01,5,0,Prosper 345,350.381212,0.0,0.0,23.594147,23.594147
2035-01-01,5,0,Eastland 345,24.623847,0.0,0.0,-141.956428,-141.956428
2035-01-01,5,0,Fischer 345,161.814586,0.0,0.0,22.721809,22.721809
2035-01-01,5,0,Bryan 1 345,59.747479,0.0,0.0,19.444487,19.444487
2035-01-01,5,0,Rowlett 1 345,621.962605,0.0,0.0,19.19757,19.19757
2035-01-01,5,0,Weatherford 3 345,26.219837,0.0,0.0,5.599473,5.599473
2035-01-01,5,0,Odonnell 345,239.141263,0.0,0.0,-546.728255,-546.728255
2035-01-01,5,0,Dallas 10 345,460.399299,0.0,0.0,0.41543,0.41543
2035-01-01,5,0,O'Donnell 345,50.917844,0.0,0.0,-564.685609,-564.685609
2035-01-01,5,0,Canyon Lake 1 345,41.372018,0.0,0.0,22.766866,22.766866
2035-01-01,5,0,Adrian 1 345,16.28784,0.0,0.0,-564.685609,-564.685609
2035-01-01,5,0,Austin 17 345,170.058457,0.0,0.0,22.48789,22.48789
2035-01-01,5,0,Taft 2 345,95.391529,0.0,0.0,22.88,22.88
2035-01-01,5,0,Dilley 1 345,64.106333,0.0,0.0,23.008227,23.008227
2035-01-01,5,0,Dallas 8 345,281.882252,0.0,0.0,6.150009,6.150009
2035-01-01,5,0,San Angelo 3 345,214.969161,0.0,0.0,24.212178,24.212178
2035-01-01,5,0,Carlsbad 345,142.817544,0.0,0.0,24.465324,24.465324
2035-01-01,5,0,Dale 345,137.140223,0.0,0.0,22.324471,22.324471
2035-01-01,5,0,Brenham 345,143.59983,0.0,0.0,20.945825,20.945825
2035-01-01,5,0,Raymondville 345,174.761274,0.0,0.0,22.883482,22.883482
2035-01-01,5,0,Mccamey 345,199.860835,0.0,0.0,24.451097,24.451097
2035-01-01,5,0,Fort Worth 16 345,600.595045,0.0,0.0,6.840016,6.840016
2035-01-01,5,0,Art 345,87.067365,0.0,0.0,23.257195,23.257195
2035-01-01,5,0,Austin 22 345,1006.401044,0.0,0.0,22.48789,22.48789
2035-01-01,5,0,Abilene 2 345,281.163306,0.0,0.0,-275.041896,-275.041896
2035-01-01,5,0,Campbellton 345,29.62446,0.0,0.0,22.918414,22.918414
2035-01-01,5,0,Corpus Christi 11 345,236.122112,0.0,0.0,22.8803,22.8803
